timestamp,T_actual,P_actual_gauge,T_predicted,P_predicted,Q_watts,flow_lpm,water_L,eta_instant,health_score,anomaly_flag
2026-04-24T22:03:16.373192,109.81,0.32,,,1000.0,0.0,4.416,90.5,16,1
2026-04-24T22:03:16.613690,109.85,0.32,,,1000.0,0.0,4.416,90.5,16,1
2026-04-24T22:03:16.838910,109.85,0.32,,,1000.0,0.0,4.416,90.5,16,1
2026-04-24T22:03:17.097348,109.85,0.32,,,1000.0,0.0,4.416,90.5,16,1
2026-04-24T22:03:17.758187,109.88,0.32,,,1000.0,0.0,4.416,90.5,16,1
2026-04-24T22:03:18.016411,109.88,0.32,,,1000.0,0.0,4.415,90.5,16,1
2026-04-24T22:03:18.227581,109.88,0.32,,,1000.0,0.0,4.415,90.5,16,1
2026-04-24T22:03:18.440851,109.89,0.32,,,1000.0,0.0,4.415,90.5,16,1
2026-04-24T22:03:18.654489,109.89,0.32,,,1000.0,0.0,4.415,90.5,16,1
2026-04-24T22:03:18.896182,109.89,0.32,,,1000.0,0.0,4.415,90.5,16,1
2026-04-24T22:03:19.519299,109.92,0.32,,,1000.0,0.0,4.415,90.5,16,1
2026-04-24T22:03:19.842067,109.92,0.32,,,1000.0,0.0,4.415,90.5,16,1
2026-04-24T22:03:20.053834,109.92,0.32,,,1000.0,0.0,4.415,90.5,16,1
2026-04-24T22:03:20.263731,109.95,0.32,,,1000.0,0.0,4.414,90.5,16,1
2026-04-24T22:03:20.477526,109.95,0.32,,,1000.0,0.0,4.414,90.5,16,1
2026-04-24T22:03:20.709155,109.99,0.32,,,1000.0,0.0,4.414,90.5,16,1
2026-04-24T22:03:20.961241,109.99,0.32,,,1000.0,0.0,4.414,90.5,16,1
2026-04-24T22:03:21.641763,109.99,0.32,,,1000.0,0.0,4.414,90.5,16,1
2026-04-24T22:03:22.002586,110.01,0.32,,,1000.0,0.0,4.414,90.5,16,1
2026-04-24T22:03:22.226307,110.01,0.32,,,1000.0,0.0,4.413,90.5,16,1
2026-04-24T22:03:22.453135,110.01,0.32,,,1000.0,0.0,4.413,90.5,16,1
2026-04-24T22:03:22.665858,110.03,0.32,,,1000.0,0.0,4.413,90.5,16,1
2026-04-24T22:03:22.877183,110.03,0.32,,,1000.0,0.0,4.413,90.5,16,1
2026-04-24T22:03:23.362963,110.03,0.32,,,1000.0,0.0,4.413,90.5,16,1
2026-04-24T22:03:23.740921,110.06,0.32,,,1000.0,0.0,4.413,90.5,16,1
2026-04-24T22:03:23.950718,110.06,0.32,,,1000.0,0.0,4.413,90.5,16,1
2026-04-24T22:03:24.161148,110.06,0.32,,,1000.0,0.0,4.413,90.5,16,1
2026-04-24T22:03:24.381856,110.07,0.32,,,1000.0,0.0,4.412,90.5,16,1
2026-04-24T22:03:24.620794,110.07,0.32,,,1000.0,0.0,4.412,90.5,16,1
2026-04-24T22:03:24.865245,110.09,0.32,,,1000.0,0.0,4.412,90.5,16,1
2026-04-24T22:03:25.108686,110.09,0.33,,,1000.0,0.0,4.412,90.5,16,1
2026-04-24T22:03:25.751577,110.09,0.33,,,1000.0,0.0,4.412,90.5,15,1
2026-04-24T22:03:26.011013,110.12,0.33,,,1000.0,0.0,4.412,90.5,15,1
2026-04-24T22:03:26.246532,110.12,0.33,,,1000.0,0.0,4.412,90.5,15,1
2026-04-24T22:03:26.486136,110.12,0.33,,,1000.0,0.0,4.412,90.5,15,1
2026-04-24T22:03:26.712883,110.13,0.33,,,1000.0,0.0,4.412,90.5,15,1
2026-04-24T22:03:26.953656,110.13,0.33,,,1000.0,0.0,4.411,90.5,15,1
2026-04-24T22:03:27.527717,110.13,0.33,,,1000.0,0.0,4.411,90.5,15,1
2026-04-24T22:03:27.764760,110.16,0.33,,,1000.0,0.0,4.411,90.5,15,1
2026-04-24T22:03:27.983838,110.16,0.33,,,1000.0,0.0,4.411,90.5,15,1
2026-04-24T22:03:28.238427,110.16,0.33,,,1000.0,0.0,4.411,90.5,15,1
2026-04-24T22:03:28.487715,110.2,0.33,,,1000.0,0.0,4.411,90.5,15,1
2026-04-24T22:03:28.736646,110.2,0.33,,,1000.0,0.0,4.411,90.5,15,1
2026-04-24T22:03:28.990360,110.2,0.33,,,1000.0,0.0,4.411,90.5,15,1
2026-04-24T22:03:29.754069,110.2,0.33,,,1000.0,0.0,4.41,90.5,15,1
2026-04-24T22:03:30.194532,110.2,0.33,,,1000.0,0.0,4.41,90.5,15,1
2026-04-24T22:03:30.571359,110.25,0.33,,,1000.0,0.0,4.41,90.5,15,1
2026-04-24T22:03:30.960600,110.25,0.33,,,1000.0,0.0,4.41,90.5,15,1
2026-04-24T22:03:31.666174,110.25,0.33,,,1000.0,0.0,4.41,90.5,14,1
2026-04-24T22:03:31.913237,110.28,0.33,,,1000.0,0.0,4.41,90.5,14,1
2026-04-24T22:03:32.126194,110.28,0.33,,,1000.0,0.0,4.409,90.5,14,1
2026-04-24T22:03:32.342022,110.28,0.33,,,1000.0,0.0,4.409,90.5,14,1
2026-04-24T22:03:32.554168,110.32,0.33,,,1000.0,0.0,4.409,90.4,14,1
2026-04-24T22:03:32.765028,110.32,0.33,,,1000.0,0.0,4.409,90.4,14,1
2026-04-24T22:03:32.978092,110.32,0.33,,,1000.0,0.0,4.409,90.4,14,1
2026-04-24T22:03:33.539353,110.35,0.34,,,1000.0,0.0,4.408,90.4,14,1
2026-04-24T22:03:33.752575,110.35,0.34,,,1000.0,0.0,4.408,90.4,14,1
2026-04-24T22:03:33.966707,110.38,0.34,,,1000.0,0.0,4.408,90.4,14,1
2026-04-24T22:03:34.177616,110.38,0.34,,,1000.0,0.0,4.408,90.4,14,1
2026-04-24T22:03:34.391750,110.38,0.34,,,1000.0,0.0,4.408,90.4,14,1
2026-04-24T22:03:34.603507,110.41,0.34,,,1000.0,0.0,4.408,90.4,14,1
2026-04-24T22:03:34.821495,110.41,0.34,,,1000.0,0.0,4.408,90.4,14,1
2026-04-24T22:03:35.030950,110.41,0.34,,,1000.0,0.0,4.408,90.4,14,1
2026-04-24T22:03:35.544840,110.43,0.34,,,1000.0,0.0,4.408,90.4,14,1
2026-04-24T22:03:35.758046,110.43,0.34,,,1000.0,0.0,4.407,90.4,14,1
2026-04-24T22:03:35.969492,110.43,0.34,,,1000.0,0.0,4.407,90.4,14,1
2026-04-24T22:03:36.196905,110.47,0.34,,,1000.0,0.0,4.407,90.4,14,1
2026-04-24T22:03:36.534969,110.47,0.34,,,1000.0,0.0,4.407,90.4,14,1
2026-04-24T22:03:36.939584,110.47,0.34,,,1000.0,0.0,4.407,90.4,14,1
2026-04-24T22:03:37.520474,110.49,0.34,,,1000.0,0.0,4.407,90.4,14,1
2026-04-24T22:03:37.760424,110.49,0.34,,,1000.0,0.0,4.407,90.4,14,1
2026-04-24T22:03:37.997004,110.54,0.34,,,1000.0,0.0,4.407,90.4,14,1
2026-04-24T22:03:38.208558,110.54,0.34,,,1000.0,0.0,4.406,90.4,14,1
2026-04-24T22:03:38.418660,110.54,0.34,,,1000.0,0.0,4.406,90.4,14,1
2026-04-24T22:03:38.630808,110.56,0.34,,,1000.0,0.0,4.406,90.4,14,1
2026-04-24T22:03:38.842238,110.56,0.34,,,1000.0,0.0,4.406,90.4,14,1
2026-04-24T22:03:39.048611,110.56,0.34,,,1000.0,0.0,4.406,90.4,14,1
2026-04-24T22:03:39.581832,110.6,0.34,,,1000.0,0.0,4.406,90.4,13,1
2026-04-24T22:03:39.899376,110.6,0.34,,,1000.0,0.0,4.406,90.4,13,1
2026-04-24T22:03:40.296914,110.6,0.34,,,1000.0,0.0,4.406,90.4,13,1
2026-04-24T22:03:40.507777,110.64,0.35,,,1000.0,0.0,4.406,90.4,13,1
2026-04-24T22:03:40.720078,110.64,0.35,,,1000.0,0.0,4.405,90.4,13,1
2026-04-24T22:03:40.931414,110.64,0.35,,,1000.0,0.0,4.405,90.4,13,1
2026-04-24T22:03:41.445236,110.65,0.35,,,1000.0,0.0,4.405,90.4,13,1
2026-04-24T22:03:41.661851,110.65,0.35,,,1000.0,0.0,4.405,90.4,13,1
2026-04-24T22:03:41.873120,110.65,0.35,,,1000.0,0.0,4.405,90.4,13,1
2026-04-24T22:03:42.084905,110.69,0.35,,,1000.0,0.2,4.406,90.4,13,1
2026-04-24T22:03:42.300268,110.69,0.35,,,1000.0,0.2,4.406,90.4,13,1
2026-04-24T22:03:42.511580,110.72,0.35,,,1000.0,0.2,4.406,90.4,13,1
2026-04-24T22:03:42.723615,110.72,0.35,,,1000.0,0.2,4.408,90.4,13,1
2026-04-24T22:03:42.930827,110.72,0.35,,,1000.0,0.2,4.408,90.4,13,1
2026-04-24T22:03:46.578415,110.76,0.35,,,1000.0,0.2,4.408,90.4,13,1
2026-04-24T22:03:46.835543,110.94,0.35,,,1000.0,0.2,4.408,90.4,13,1
2026-04-24T22:03:47.041781,110.94,0.35,,,1000.0,0.2,4.408,90.4,13,1
2026-04-24T22:03:47.556640,110.94,0.35,,,1000.0,0.2,4.408,90.4,12,1
2026-04-24T22:03:47.767967,110.94,0.35,,,1000.0,0.2,4.408,90.4,12,1
2026-04-24T22:03:47.979877,110.94,0.35,,,1000.0,0.2,4.408,90.4,12,1
2026-04-24T22:03:48.192664,110.94,0.35,,,1000.0,0.2,4.408,90.4,12,1
2026-04-24T22:03:48.418211,110.94,0.35,,,0.0,0.2,4.424,90.4,12,1
2026-04-24T22:03:48.663725,110.94,0.35,,,0.0,0.2,4.424,90.4,12,1
2026-04-24T22:03:48.922975,110.94,0.35,,,0.0,0.2,4.424,90.4,12,1
2026-04-24T22:03:49.417400,110.94,0.35,,,0.0,0.4,4.429,90.4,12,1
2026-04-24T22:03:50.732783,110.94,0.35,,,0.0,0.4,4.429,90.4,12,1
2026-04-24T22:03:51.157980,110.94,0.2,,,0.0,0.4,4.443,90.4,12,1
2026-04-24T22:03:52.431912,110.94,0.2,,,0.0,0.4,4.443,90.4,12,1
2026-04-24T22:03:53.016530,110.96,0.2,,,0.0,0.4,4.443,90.4,12,1
2026-04-24T22:03:53.997318,110.96,0.2,,,0.0,0.3,4.455,90.4,12,1
2026-04-24T22:03:55.014796,110.96,0.2,,,0.0,0.3,4.455,90.4,12,1
2026-04-24T22:03:56.342908,110.98,0.19,,,0.0,0.3,4.455,90.4,12,1
2026-04-24T22:03:56.697526,110.98,0.19,,,0.0,0.22,4.466,90.4,12,1
2026-04-24T22:03:57.044584,110.98,0.19,,,0.0,0.22,4.466,90.4,12,1
2026-04-24T22:03:58.169920,110.98,0.17,,,0.0,0.22,4.466,90.4,12,1
2026-04-24T22:03:58.538352,110.98,0.17,,,0.0,0.17,4.471,90.4,12,1
2026-04-24T22:03:58.905608,110.98,0.17,,,0.0,0.17,4.471,90.4,12,1
2026-04-24T22:03:59.897395,110.98,0.16,,,0.0,0.17,4.471,90.4,12,1
2026-04-24T22:04:00.266345,110.98,0.16,,,0.0,0.13,4.475,90.4,12,1
2026-04-24T22:04:00.634068,110.98,0.16,,,0.0,0.13,4.475,90.4,12,1
2026-04-24T22:04:01.001664,110.98,0.15,,,0.0,0.09,4.476,90.4,12,1
2026-04-24T22:04:01.606021,110.98,0.15,,,0.0,0.09,4.476,90.4,12,1
2026-04-24T22:04:01.974488,110.98,0.15,,,0.0,0.09,4.476,90.4,12,1
2026-04-24T22:04:02.341488,110.95,0.13,,,0.0,0.07,4.478,90.4,12,1
2026-04-24T22:04:02.711707,110.95,0.13,,,0.0,0.07,4.478,90.4,12,1
2026-04-24T22:04:03.108868,110.91,0.13,,,0.0,0.07,4.478,90.4,12,1
2026-04-24T22:04:03.996753,110.91,0.12,,,0.0,0.05,4.479,90.4,12,1
2026-04-24T22:04:04.362593,110.91,0.12,,,0.0,0.05,4.479,90.4,12,1
2026-04-24T22:04:04.733108,110.87,0.11,,,0.0,0.05,4.479,90.4,12,1
2026-04-24T22:04:05.136059,110.87,0.11,,,0.0,0.04,4.479,90.4,12,1
2026-04-24T22:04:05.758876,110.87,0.11,,,0.0,0.04,4.479,90.4,12,1
2026-04-24T22:04:06.132137,110.82,0.09,,,0.0,0.04,4.479,90.4,12,1
2026-04-24T22:04:06.502543,110.82,0.09,,,0.0,0.03,4.479,90.4,12,1
2026-04-24T22:04:06.872393,110.82,0.09,,,0.0,0.03,4.479,90.4,12,1
2026-04-24T22:04:07.521714,110.74,0.08,,,0.0,0.03,4.479,90.4,12,1
2026-04-24T22:04:07.896609,110.74,0.08,,,0.0,0.02,4.479,90.4,12,1
2026-04-24T22:04:08.261603,110.74,0.08,,,0.0,0.02,4.479,90.4,12,1
2026-04-24T22:04:08.630433,110.66,0.07,,,0.0,0.02,4.479,90.4,12,1
2026-04-24T22:04:08.994202,110.66,0.07,,,0.0,0.02,4.479,90.4,12,1
2026-04-24T22:04:09.914090,110.66,0.07,,,0.0,0.02,4.479,90.4,12,1
2026-04-24T22:04:10.277755,110.56,0.06,,,0.0,0.01,4.479,90.4,12,1
2026-04-24T22:04:10.646612,110.56,0.06,,,0.0,0.01,4.479,90.4,12,1
2026-04-24T22:04:11.020513,110.45,0.06,,,0.0,0.01,4.479,90.4,12,1
2026-04-24T22:04:11.671434,110.45,0.05,,,0.0,0.01,4.479,90.4,12,1
2026-04-24T22:04:12.041000,110.45,0.05,,,0.0,0.01,4.479,90.4,12,1
2026-04-24T22:04:12.406739,110.32,0.03,,,0.0,0.01,4.479,90.4,12,1
2026-04-24T22:04:12.771701,110.32,0.03,,,0.0,0.01,4.479,90.4,12,1
2026-04-24T22:04:13.378120,110.32,0.03,,,0.0,0.01,4.479,90.4,12,1
2026-04-24T22:04:13.768322,110.19,0.03,,,0.0,0.01,4.479,90.4,12,1
2026-04-24T22:04:14.138418,110.19,0.02,,,0.0,0.01,4.479,90.4,12,1
2026-04-24T22:04:14.781675,110.19,0.02,,,0.0,0.01,4.479,90.4,12,1
2026-04-24T22:04:15.420291,110.05,0.01,,,0.0,0.01,4.479,90.4,12,1
2026-04-24T22:04:15.788647,110.05,0.01,,,0.0,0.0,4.479,90.4,12,1
2026-04-24T22:04:16.156163,110.05,0.01,,,0.0,0.0,4.479,90.4,12,1
2026-04-24T22:04:16.525409,109.91,0.01,,,0.0,0.0,4.479,90.4,12,1
2026-04-24T22:04:16.890965,109.91,0.01,,,0.0,0.0,4.479,90.4,12,1
2026-04-24T22:04:17.256064,109.91,0.01,,,0.0,0.0,4.479,90.4,12,1
2026-04-24T22:04:17.627998,109.75,0.01,,,0.0,0.0,4.479,90.4,12,1
2026-04-24T22:04:17.993095,109.75,0.01,,,0.0,0.0,4.479,90.4,12,1
2026-04-24T22:04:18.358536,109.75,0.01,,,0.0,0.0,4.479,90.4,12,1
2026-04-24T22:04:18.723928,109.59,0.01,,,0.0,0.0,4.479,90.4,12,1
2026-04-24T22:04:19.095700,109.59,0.01,,,0.0,0.0,4.479,90.4,12,1
2026-04-24T22:04:19.466612,109.59,0.01,,,0.0,0.0,4.479,90.4,12,1
2026-04-24T22:04:19.839984,109.42,0.01,,,0.0,0.0,4.479,90.4,12,1
2026-04-24T22:04:20.224395,109.42,0.01,,,0.0,0.0,4.479,90.4,12,1
2026-04-24T22:04:20.594255,109.42,0.01,,,0.0,0.0,4.479,90.4,12,1
2026-04-24T22:04:20.960387,109.27,0.02,,,0.0,0.0,4.479,90.4,12,1
2026-04-24T22:04:21.330376,109.27,0.02,,,0.0,0.0,4.479,90.4,12,1
2026-04-24T22:04:21.707039,109.11,0.02,,,0.0,0.0,4.479,90.4,12,1
2026-04-24T22:04:22.071933,109.11,0.02,,,0.0,0.0,4.479,90.4,12,1
2026-04-24T22:04:22.438835,109.11,0.02,,,0.0,0.0,4.479,90.4,12,1
2026-04-24T22:04:22.806042,108.96,0.02,,,0.0,0.0,4.479,90.4,12,1
2026-04-24T22:04:23.361447,108.96,0.02,,,0.0,0.89,4.494,90.4,12,1
2026-04-24T22:04:24.756820,108.96,0.02,,,0.0,0.89,4.494,90.4,12,1
2026-04-24T22:04:25.334180,108.81,0.02,,,0.0,0.89,4.494,90.4,12,1
2026-04-24T22:04:26.673190,108.81,0.02,,,0.0,0.89,4.535,90.4,12,1
2026-04-24T22:04:27.914077,108.81,0.02,,,0.0,0.89,4.535,90.4,12,1
2026-04-24T22:04:29.436003,108.66,0.02,,,0.0,0.89,4.535,90.4,12,1
2026-04-24T22:04:30.290664,108.66,0.02,,,0.0,0.66,4.582,90.4,12,1
2026-04-24T22:04:31.243533,108.66,0.02,,,0.0,0.66,4.582,90.4,12,1
2026-04-24T22:04:32.383419,108.53,0.02,,,0.0,0.66,4.582,90.4,12,1
2026-04-24T22:04:33.699447,108.53,0.02,,,0.0,0.5,4.605,90.4,12,1
2026-04-24T22:04:34.454478,108.53,0.02,,,0.0,0.5,4.605,90.4,12,1
2026-04-24T22:04:35.762466,108.41,0.02,,,0.0,0.5,4.605,90.4,12,1
2026-04-24T22:04:36.860788,108.41,0.02,,,0.0,0.37,4.625,90.4,12,1
2026-04-24T22:04:37.890449,108.41,0.02,,,0.0,0.37,4.625,90.4,12,1
2026-04-24T22:04:39.457873,108.3,0.02,,,0.0,0.28,4.641,90.4,12,1
2026-04-24T22:04:40.219313,108.3,0.02,,,0.0,0.28,4.641,90.4,12,1
2026-04-24T22:04:42.098804,108.3,0.02,,,0.0,0.28,4.641,90.4,12,1
2026-04-24T22:04:43.088932,108.18,0.02,,,0.0,0.21,4.653,90.4,12,1
2026-04-24T22:04:44.446599,108.18,0.02,,,0.0,0.21,4.653,90.4,12,1
2026-04-24T22:04:45.280199,108.1,0.02,,,0.0,0.21,4.653,90.4,12,1
2026-04-24T22:04:46.242327,108.1,0.02,,,0.0,0.16,4.661,90.4,12,1
2026-04-24T22:04:46.895435,108.1,0.02,,,0.0,0.16,4.661,90.4,12,1
2026-04-24T22:04:47.257854,108.0,0.02,,,0.0,0.16,4.661,90.4,12,1
2026-04-24T22:04:47.621290,108.0,0.02,,,0.0,0.12,4.664,90.4,12,1
2026-04-24T22:04:48.217710,108.0,0.02,,,0.0,0.12,4.664,90.4,12,1
2026-04-24T22:04:48.579119,107.92,0.02,,,0.0,0.12,4.664,90.4,12,1
2026-04-24T22:04:48.941186,107.92,0.02,,,0.0,0.1,4.666,90.4,12,1
2026-04-24T22:04:49.587307,107.92,0.02,,,0.0,0.1,4.666,90.4,12,1
2026-04-24T22:04:49.991904,107.85,0.01,,,0.0,0.1,4.666,90.4,12,1
2026-04-24T22:04:50.360139,107.85,0.01,,,0.0,0.09,4.668,90.4,12,1
2026-04-24T22:04:50.733526,107.85,0.01,,,0.0,0.09,4.668,90.4,12,1
2026-04-24T22:04:51.169922,107.79,0.01,,,0.0,0.09,4.668,90.4,12,1
2026-04-24T22:04:51.733479,107.79,0.01,,,0.0,0.07,4.67,90.4,12,1
2026-04-24T22:04:52.100570,107.79,0.01,,,0.0,0.07,4.67,90.4,12,1
2026-04-24T22:04:52.465459,107.73,0.01,,,0.0,0.07,4.67,90.4,12,1
2026-04-24T22:04:52.830661,107.73,0.01,,,0.0,0.06,4.671,90.4,12,1
2026-04-24T22:04:53.452689,107.73,0.01,,,0.0,0.06,4.671,90.4,12,1
2026-04-24T22:04:53.821744,107.68,0.01,,,0.0,0.04,4.671,90.4,12,1
2026-04-24T22:04:54.188341,107.68,0.01,,,0.0,0.04,4.671,90.4,12,1
2026-04-24T22:04:54.554194,107.68,0.01,,,0.0,0.04,4.671,90.4,12,1
2026-04-24T22:04:54.919204,107.63,0.01,,,0.0,0.03,4.671,90.4,12,1
2026-04-24T22:04:55.605039,107.63,0.01,,,0.0,0.03,4.671,90.4,12,1
2026-04-24T22:04:55.973865,107.59,0.01,,,0.0,0.03,4.671,90.4,12,1
2026-04-24T22:04:56.340051,107.59,0.01,,,0.0,0.02,4.671,90.4,12,1
2026-04-24T22:04:56.704107,107.59,0.01,,,0.0,0.02,4.671,90.4,12,1
2026-04-24T22:04:57.218786,107.56,0.01,,,0.0,0.02,4.671,90.4,12,1
2026-04-24T22:04:57.715104,107.56,0.01,,,0.0,0.02,4.671,90.4,12,1
2026-04-24T22:04:58.086316,107.56,0.01,,,0.0,0.02,4.671,90.4,12,1
2026-04-24T22:04:58.451914,107.52,0.01,,,0.0,0.02,4.671,90.4,12,1
2026-04-24T22:04:58.816517,107.52,0.01,,,0.0,0.01,4.671,90.4,12,1
2026-04-24T22:04:59.442050,107.52,0.01,,,0.0,0.01,4.671,90.4,12,1
2026-04-24T22:04:59.825945,107.49,0.01,,,0.0,0.01,4.671,90.4,12,1
2026-04-24T22:05:00.196545,107.49,0.01,,,0.0,0.01,4.671,90.4,12,1
2026-04-24T22:05:00.562847,107.49,0.01,,,0.0,0.01,4.671,90.4,12,1
2026-04-24T22:05:00.927112,107.46,0.01,,,0.0,0.01,4.671,90.4,12,1
2026-04-24T22:05:01.573616,107.46,0.01,,,0.0,0.01,4.671,90.4,12,1
2026-04-24T22:05:01.940944,107.46,0.01,,,0.0,0.01,4.671,90.4,12,1
2026-04-24T22:05:02.307587,107.41,0.01,,,0.0,0.01,4.671,90.4,12,1
2026-04-24T22:05:02.679098,107.41,0.01,,,0.0,0.01,4.671,90.4,12,1
2026-04-24T22:05:03.041001,107.41,0.01,,,0.0,0.01,4.671,90.4,12,1
2026-04-24T22:05:03.685147,107.39,0.01,,,0.0,0.0,4.671,90.4,12,1
2026-04-24T22:05:04.049965,107.39,0.01,,,0.0,0.0,4.671,90.4,12,1
2026-04-24T22:05:04.415315,107.35,0.01,,,0.0,0.0,4.671,90.4,12,1
2026-04-24T22:05:04.781171,107.35,0,,,0.0,0.0,4.671,90.4,12,1
2026-04-24T22:05:05.143818,107.35,0,,,0.0,0.0,4.671,90.4,12,1
2026-04-24T22:05:05.511778,107.32,0,,,0.0,0.0,4.671,90.4,12,1
2026-04-24T22:05:05.875122,107.32,0,,,0.0,0.0,4.671,90.4,12,1
2026-04-24T22:05:06.241512,107.32,0,,,0.0,0.0,4.671,90.4,12,1
2026-04-24T22:05:06.616442,107.3,0,,,0.0,0.0,4.671,90.4,12,1
2026-04-24T22:05:06.981854,107.3,0,,,0.0,0.0,4.671,90.4,12,1
2026-04-24T22:05:07.350302,107.3,0,,,0.0,0.0,4.671,90.4,12,1
2026-04-24T22:05:07.719831,107.27,0,,,0.0,0.0,4.671,90.4,12,1
2026-04-24T22:05:08.079422,107.27,0,,,0.0,0.0,4.671,90.4,12,1
2026-04-24T22:05:08.449308,107.27,0,,,0.0,0.0,4.671,90.4,12,1
2026-04-24T22:05:08.814881,107.23,0,,,0.0,0.0,4.671,90.4,12,1
2026-04-24T22:05:09.179764,107.23,0,,,0.0,0.0,4.671,90.4,12,1
2026-04-24T22:05:09.546772,107.23,0,,,0.0,0.0,4.671,90.4,12,1
2026-04-24T22:05:09.907821,107.22,0,,,0.0,0.0,4.671,90.4,12,1
2026-04-24T22:05:10.268346,107.22,0,,,0.0,0.0,4.671,90.4,12,1
2026-04-24T22:05:10.635335,107.22,0,,,0.0,0.0,4.671,90.4,12,1
2026-04-24T22:05:10.999008,107.2,0,,,0.0,0.0,4.671,90.4,12,1
2026-04-24T22:05:11.368863,107.2,0,,,0.0,0.0,4.671,90.4,12,1
2026-04-24T22:05:11.735784,107.2,0,,,0.0,0.0,4.671,90.4,12,1
2026-04-24T22:05:12.095391,107.19,0,,,0.0,0.0,4.671,90.4,12,1
2026-04-24T22:05:12.459288,107.19,0,,,0.0,0.0,4.671,90.4,12,1
2026-04-24T22:05:12.824458,107.16,0,,,0.0,0.0,4.671,90.4,12,1
2026-04-24T22:05:13.187228,107.16,0,,,0.0,0.0,4.671,90.4,12,1
2026-04-24T22:05:13.563066,107.16,0,,,0.0,0.0,4.671,90.4,12,1
2026-04-24T22:05:13.927532,107.15,0,,,0.0,0.0,4.671,90.4,12,1
2026-04-24T22:05:14.289248,107.15,0,,,0.0,0.0,4.671,90.4,12,1
2026-04-24T22:05:14.654413,107.15,0,,,0.0,0.0,4.671,90.4,12,1
2026-04-24T22:05:15.020804,107.11,0,,,0.0,0.0,4.671,90.4,12,1
2026-04-24T22:05:15.390238,107.11,0,,,0.0,0.0,4.671,90.4,12,1
2026-04-24T22:05:15.758758,107.11,0,,,0.0,0.0,4.671,90.4,12,1
2026-04-24T22:05:16.123039,107.11,0,,,0.0,0.0,4.671,90.4,12,1
2026-04-24T22:05:16.489222,107.11,0,,,0.0,0.0,4.671,90.4,12,1
2026-04-24T22:05:16.856084,107.11,0,,,0.0,0.0,4.671,90.4,12,1
2026-04-24T22:05:17.222812,107.09,0,,,0.0,0.0,4.671,90.4,12,1
2026-04-24T22:05:17.590366,107.09,0,,,0.0,0.0,4.671,90.4,12,1
2026-04-24T22:05:17.956161,107.09,0,,,0.0,0.0,4.671,90.4,12,1
2026-04-24T22:05:18.322876,107.09,0,,,0.0,0.0,4.671,90.4,12,1
2026-04-24T22:05:18.694099,107.09,0,,,0.0,0.0,4.671,90.4,12,1
2026-04-24T22:05:19.059200,107.08,0,,,0.0,0.0,4.671,90.4,12,1
2026-04-24T22:05:19.428583,107.08,0,,,0.0,0.0,4.671,90.4,12,1
2026-04-24T22:05:19.794243,107.08,0,,,0.0,0.0,4.671,90.4,12,1
2026-04-24T22:05:20.158463,107.06,0,,,0.0,0.0,4.671,90.4,12,1
2026-04-24T22:05:20.527656,107.06,0,,,0.0,0.0,4.671,90.4,12,1
2026-04-24T22:05:20.892406,107.06,0,,,0.0,0.0,4.671,90.4,12,1
2026-04-24T22:05:21.260509,107.05,0,,,0.0,0.0,4.671,90.4,12,1
2026-04-24T22:05:21.628050,107.05,0,,,0.0,0.0,4.671,90.4,12,1
2026-04-24T22:05:21.993616,107.05,0,,,0.0,0.0,4.671,90.4,12,1
2026-04-24T22:05:22.359609,107.03,0,,,0.0,0.0,4.671,90.4,12,1
2026-04-24T22:05:22.729675,107.03,0,,,0.0,0.0,4.671,90.4,12,1
2026-04-24T22:05:23.094179,107.03,0,,,0.0,0.0,4.671,90.4,12,1
2026-04-24T22:05:23.461952,107.02,0,,,0.0,0.0,4.671,90.4,12,1
2026-04-24T22:05:23.825495,107.02,0,,,0.0,0.0,4.671,90.4,12,1
2026-04-24T22:05:24.189373,107.02,0,,,0.0,0.0,4.671,90.4,12,1
2026-04-24T22:05:24.555662,106.99,0,,,0.0,0.0,4.671,90.4,12,1
2026-04-24T22:05:24.917436,106.99,0,,,0.0,0.0,4.671,90.4,12,1
2026-04-24T22:05:25.285390,106.98,0,,,0.0,0.0,4.671,90.4,12,1
2026-04-24T22:05:25.652537,106.98,0,,,0.0,0.0,4.671,90.4,12,1
2026-04-24T22:05:26.017515,106.98,0,,,0.0,0.0,4.671,90.4,12,1
2026-04-24T22:05:26.382166,106.97,0,,,0.0,0.0,4.671,90.4,12,1
2026-04-24T22:05:26.749007,106.97,0,,,0.0,0.0,4.671,90.4,12,1
2026-04-24T22:05:27.112293,106.97,0,,,0.0,0.0,4.671,90.4,12,1
2026-04-24T22:05:27.483815,106.96,0,,,0.0,0.0,4.671,90.4,12,1
2026-04-24T22:05:27.849428,106.96,0,,,0.0,0.0,4.671,90.4,12,1
2026-04-24T22:05:28.213440,106.96,0,,,0.0,0.0,4.671,90.4,12,1
2026-04-24T22:05:28.580098,106.94,0,,,0.0,0.0,4.671,90.4,12,1
2026-04-24T22:05:28.941570,106.94,0,,,0.0,0.0,4.671,90.4,12,1
2026-04-24T22:05:29.313496,106.94,0,,,0.0,0.0,4.671,90.4,12,1
2026-04-24T22:05:29.681799,106.91,0,,,0.0,0.0,4.671,90.4,12,1
2026-04-24T22:05:30.043900,106.91,0,,,0.0,0.0,4.671,90.4,12,1
2026-04-24T22:05:30.407629,106.89,0,,,0.0,0.0,4.671,90.4,12,1
