timestamp,T_actual,P_actual_gauge,T_predicted,P_predicted,Q_watts,flow_lpm,water_L,eta_instant,health_score,anomaly_flag
2026-04-25T22:05:14.090092,81.08,0.2,,,1000.0,0.0,4.582,93.7,98,0
2026-04-25T22:05:15.112457,81.16,0.2,,,1000.0,0.0,4.582,93.7,98,0
2026-04-25T22:05:15.129297,81.16,0.2,,,1000.0,0.0,4.582,93.7,98,0
2026-04-25T22:05:15.141443,81.16,0.2,,,1000.0,0.0,4.582,93.7,98,0
2026-04-25T22:05:16.218790,81.2,0.2,,,1000.0,0.0,4.582,93.7,98,0
2026-04-25T22:05:16.235238,81.2,0.2,,,1000.0,0.0,4.582,93.7,98,0
2026-04-25T22:05:17.209985,81.2,0.2,,,1000.0,0.0,4.582,93.7,98,0
2026-04-25T22:05:17.231288,81.25,0.2,,,1000.0,0.0,4.582,93.7,98,0
2026-04-25T22:05:17.243630,81.25,0.2,,,1000.0,0.0,4.582,93.7,98,0
2026-04-25T22:05:18.266896,81.29,0.2,,,1000.0,0.0,4.582,93.7,98,0
2026-04-25T22:05:18.288865,81.29,0.2,,,1000.0,0.0,4.582,93.7,98,0
2026-04-25T22:05:18.300695,81.29,0.2,,,1000.0,0.0,4.582,93.7,98,0
2026-04-25T22:05:19.325901,81.34,0.2,,,1000.0,0.0,4.582,93.7,98,0
2026-04-25T22:05:19.345878,81.34,0.2,,,1000.0,0.0,4.582,93.7,98,0
2026-04-25T22:05:19.358407,81.34,0.2,,,1000.0,0.0,4.582,93.7,98,0
2026-04-25T22:05:20.382725,81.37,0.2,,,1000.0,0.0,4.582,93.7,98,0
2026-04-25T22:05:20.403785,81.37,0.2,,,1000.0,0.0,4.582,93.7,98,0
2026-04-25T22:05:20.415559,81.37,0.2,,,1000.0,0.0,4.582,93.7,98,0
2026-04-25T22:05:21.451825,81.4,0.2,,,1000.0,0.0,4.582,93.7,98,0
2026-04-25T22:05:21.464427,81.4,0.2,,,1000.0,0.0,4.582,93.7,98,0
2026-04-25T22:05:22.486643,81.4,0.2,,,1000.0,0.0,4.582,93.7,98,0
2026-04-25T22:05:22.507191,81.45,0.2,,,1000.0,0.0,4.582,93.7,98,0
2026-04-25T22:05:22.520472,81.45,0.2,,,1000.0,0.0,4.582,93.7,98,0
2026-04-25T22:05:23.541692,81.46,0.2,,,1000.0,0.0,4.582,93.7,98,0
2026-04-25T22:05:23.563693,81.46,0.2,,,1000.0,0.0,4.582,93.7,98,0
2026-04-25T22:05:23.576992,81.46,0.2,,,1000.0,0.0,4.582,93.7,98,0
2026-04-25T22:05:24.607467,81.49,0.2,,,1000.0,0.0,4.582,93.7,98,0
2026-04-25T22:05:24.623680,81.49,0.2,,,1000.0,0.0,4.582,93.7,98,0
2026-04-25T22:05:24.635749,81.49,0.2,,,1000.0,0.0,4.582,93.7,98,0
2026-04-25T22:05:25.665401,81.51,0.2,,,1000.0,0.0,4.582,93.7,98,0
2026-04-25T22:05:25.679120,81.51,0.2,,,1000.0,0.0,4.582,93.7,98,0
2026-04-25T22:05:25.691637,81.51,0.2,,,1000.0,0.0,4.582,93.7,98,0
2026-04-25T22:05:26.726980,81.51,0.2,,,1000.0,0.0,4.582,93.7,98,0
2026-04-25T22:05:26.740711,81.51,0.2,,,1000.0,0.0,4.582,93.7,98,0
2026-04-25T22:05:28.169893,81.51,0.2,,,1000.0,0.0,4.582,93.7,98,0
2026-04-25T22:05:28.495407,81.51,0.2,,,1000.0,0.0,4.582,93.7,98,0
2026-04-25T22:05:28.728978,81.51,0.2,,,1000.0,0.0,4.582,93.7,98,0
2026-04-25T22:05:28.903319,81.53,0.2,,,1000.0,0.0,4.582,93.7,98,0
2026-04-25T22:05:28.976997,81.53,0.2,,,1000.0,0.0,4.582,93.7,98,0
2026-04-25T22:05:29.025665,81.53,0.2,,,1000.0,0.0,4.582,93.7,98,0
2026-04-25T22:05:29.879950,81.55,0.2,,,1000.0,0.0,4.582,93.7,98,0
2026-04-25T22:05:29.904721,81.55,0.2,,,1000.0,0.0,4.582,93.7,98,0
2026-04-25T22:05:29.933983,81.55,0.2,,,1000.0,0.0,4.582,93.7,98,0
2026-04-25T22:05:30.940355,81.57,0.2,,,1000.0,0.0,4.582,93.7,98,0
2026-04-25T22:05:30.960745,81.57,0.2,,,1000.0,0.0,4.582,93.7,98,0
2026-04-25T22:05:30.977584,81.57,0.2,,,1000.0,0.0,4.582,93.7,98,0
2026-04-25T22:05:31.999950,81.59,0.2,,,1000.0,0.0,4.582,93.7,98,0
2026-04-25T22:05:32.014935,81.59,0.2,,,1000.0,0.0,4.582,93.7,98,0
2026-04-25T22:05:33.037916,81.59,0.2,,,1000.0,0.0,4.582,93.7,98,0
2026-04-25T22:05:33.057325,81.64,0.2,,,1000.0,0.0,4.582,93.7,98,0
2026-04-25T22:05:33.070074,81.64,0.2,,,1000.0,0.0,4.582,93.7,98,0
2026-04-25T22:05:34.099126,81.69,0.2,,,1000.0,0.0,4.582,93.7,98,0
2026-04-25T22:05:34.115692,81.69,0.2,,,1000.0,0.0,4.582,93.7,98,0
2026-04-25T22:05:34.130469,81.69,0.2,,,1000.0,0.0,4.582,93.7,98,0
2026-04-25T22:05:35.156692,81.74,0.2,,,1000.0,0.0,4.582,93.6,98,0
2026-04-25T22:05:35.173417,81.74,0.2,,,1000.0,0.0,4.582,93.6,98,0
2026-04-25T22:05:35.187017,81.74,0.2,,,1000.0,0.0,4.582,93.6,98,0
2026-04-25T22:05:36.215693,81.8,0.2,,,1000.0,0.0,4.582,93.6,98,0
2026-04-25T22:05:36.234528,81.8,0.2,,,1000.0,0.0,4.582,93.6,98,0
2026-04-25T22:05:36.252413,81.8,0.2,,,1000.0,0.0,4.582,93.6,98,0
2026-04-25T22:05:37.277886,81.84,0.2,,,1000.0,0.0,4.582,93.6,98,0
2026-04-25T22:05:37.297482,81.84,0.2,,,1000.0,0.0,4.582,93.6,98,0
2026-04-25T22:05:38.309973,81.84,0.2,,,1000.0,0.0,4.582,93.6,98,0
2026-04-25T22:05:38.333684,81.9,0.2,,,1000.0,0.0,4.582,93.6,98,0
2026-04-25T22:05:38.357616,81.9,0.2,,,1000.0,0.0,4.582,93.6,98,0
2026-04-25T22:05:39.367908,81.94,0.2,,,1000.0,0.0,4.582,93.6,99,0
2026-04-25T22:05:39.390129,81.94,0.2,,,1000.0,0.0,4.582,93.6,99,0
2026-04-25T22:05:39.405694,81.94,0.2,,,1000.0,0.0,4.582,93.6,99,0
2026-04-25T22:05:40.433199,81.98,0.2,,,1000.0,0.0,4.582,93.6,99,0
2026-04-25T22:05:40.458416,81.98,0.2,,,1000.0,0.0,4.582,93.6,99,0
2026-04-25T22:05:40.485023,81.98,0.2,,,1000.0,0.0,4.582,93.6,99,0
2026-04-25T22:05:41.490677,82.02,0.2,,,1000.0,0.0,4.582,93.6,99,0
2026-04-25T22:05:41.518796,82.02,0.2,,,1000.0,0.0,4.582,93.6,99,0
2026-04-25T22:05:41.538436,82.02,0.2,,,1000.0,0.0,4.582,93.6,99,0
2026-04-25T22:05:42.552794,82.06,0.2,,,1000.0,0.0,4.582,93.6,99,0
2026-04-25T22:05:42.576452,82.06,0.2,,,1000.0,0.0,4.582,93.6,99,0
2026-04-25T22:05:43.587033,82.06,0.2,,,1000.0,0.0,4.582,93.6,99,0
2026-04-25T22:05:43.607247,82.09,0.2,,,1000.0,0.0,4.582,93.6,99,0
2026-04-25T22:05:43.621803,82.09,0.2,,,1000.0,0.0,4.582,93.6,99,0
2026-04-25T22:05:44.648159,82.12,0.2,,,1000.0,0.0,4.582,93.6,99,0
2026-04-25T22:05:44.668119,82.12,0.2,,,1000.0,0.0,4.582,93.6,99,0
2026-04-25T22:05:44.683390,82.12,0.2,,,1000.0,0.0,4.582,93.6,99,0
2026-04-25T22:05:45.706538,82.17,0.2,,,1000.0,0.0,4.582,93.6,99,0
2026-04-25T22:05:45.724785,82.17,0.2,,,1000.0,0.0,4.582,93.6,99,0
2026-04-25T22:05:45.740020,82.17,0.2,,,1000.0,0.0,4.582,93.6,99,0
2026-04-25T22:05:46.765321,82.2,0.2,,,1000.0,0.0,4.582,93.6,99,0
2026-04-25T22:05:46.780414,82.2,0.2,,,1000.0,0.0,4.582,93.6,99,0
2026-04-25T22:05:46.795505,82.2,0.2,,,1000.0,0.0,4.582,93.6,99,0
2026-04-25T22:05:47.824604,82.24,0.2,,,1000.0,0.0,4.582,93.6,99,0
2026-04-25T22:05:47.840377,82.24,0.2,,,1000.0,0.0,4.582,93.6,99,0
2026-04-25T22:05:48.861248,82.24,0.2,,,1000.0,0.0,4.582,93.6,99,0
2026-04-25T22:05:48.884060,82.28,0.2,,,1000.0,0.0,4.582,93.6,99,0
2026-04-25T22:05:48.904247,82.28,0.2,,,1000.0,0.0,4.582,93.6,99,0
2026-04-25T22:05:49.921869,82.32,0.2,,,1000.0,0.0,4.582,93.6,99,0
2026-04-25T22:05:49.941040,82.32,0.2,,,1000.0,0.0,4.582,93.6,99,0
2026-04-25T22:05:49.957324,82.32,0.2,,,1000.0,0.0,4.582,93.6,99,0
2026-04-25T22:05:50.990112,82.35,0.2,,,1000.0,0.0,4.582,93.6,99,0
2026-04-25T22:05:51.029569,82.35,0.2,,,1000.0,0.0,4.582,93.6,99,0
2026-04-25T22:05:51.132434,82.35,0.2,,,1000.0,0.0,4.582,93.6,99,0
2026-04-25T22:05:52.037670,82.39,0.2,,,1000.0,0.0,4.582,93.6,99,0
2026-04-25T22:05:52.058535,82.39,0.2,,,1000.0,0.0,4.582,93.6,99,0
2026-04-25T22:05:52.077168,82.39,0.2,,,1000.0,0.0,4.582,93.6,99,0
2026-04-25T22:05:53.190024,82.42,0.2,,,1000.0,0.0,4.582,93.6,99,0
2026-04-25T22:05:53.235018,82.42,0.2,,,1000.0,0.0,4.582,93.6,99,0
2026-04-25T22:05:54.143524,82.42,0.2,,,1000.0,0.0,4.582,93.6,99,0
2026-04-25T22:05:54.171422,82.45,0.2,,,1000.0,0.0,4.582,93.6,99,0
2026-04-25T22:05:54.205352,82.45,0.2,,,1000.0,0.0,4.582,93.6,99,0
2026-04-25T22:05:55.196593,82.48,0.2,,,1000.0,0.0,4.582,93.6,99,0
2026-04-25T22:05:55.216622,82.48,0.2,,,1000.0,0.0,4.582,93.6,99,0
2026-04-25T22:05:55.228867,82.48,0.2,,,1000.0,0.0,4.582,93.6,99,0
2026-04-25T22:05:56.257340,82.51,0.2,,,1000.0,0.0,4.582,93.6,99,0
2026-04-25T22:05:56.273581,82.51,0.2,,,1000.0,0.0,4.582,93.6,99,0
2026-04-25T22:05:56.285509,82.51,0.2,,,1000.0,0.0,4.582,93.6,99,0
2026-04-25T22:05:57.317010,82.53,0.2,,,1000.0,0.0,4.582,93.6,99,0
2026-04-25T22:05:57.330735,82.53,0.2,,,1000.0,0.0,4.582,93.6,99,0
2026-04-25T22:05:57.342874,82.53,0.2,,,1000.0,0.0,4.582,93.6,99,0
2026-04-25T22:05:58.373883,82.55,0.2,,,1000.0,0.0,4.582,93.6,99,0
2026-04-25T22:05:58.385963,82.55,0.2,,,1000.0,0.0,4.582,93.6,99,0
2026-04-25T22:05:59.410000,82.55,0.2,,,1000.0,0.0,4.582,93.6,99,0
2026-04-25T22:05:59.431857,82.56,0.2,,,1000.0,0.0,4.582,93.6,99,0
2026-04-25T22:05:59.445561,82.56,0.2,,,1000.0,0.0,4.582,93.6,99,0
2026-04-25T22:06:00.471025,82.59,0.2,,,1000.0,0.0,4.582,93.6,99,0
2026-04-25T22:06:00.490961,82.59,0.2,,,1000.0,0.0,4.582,93.6,99,0
2026-04-25T22:06:00.503611,82.59,0.2,,,1000.0,0.0,4.582,93.6,99,0
2026-04-25T22:06:01.526177,82.62,0.2,,,1000.0,0.0,4.582,93.5,99,0
2026-04-25T22:06:01.546204,82.62,0.2,,,1000.0,0.0,4.582,93.5,99,0
2026-04-25T22:06:01.563240,82.62,0.2,,,1000.0,0.0,4.582,93.5,99,0
2026-04-25T22:06:02.590501,82.66,0.2,,,1000.0,0.0,4.582,93.5,99,0
2026-04-25T22:06:02.606958,82.66,0.2,,,1000.0,0.0,4.582,93.5,99,0
2026-04-25T22:06:02.618699,82.66,0.2,,,1000.0,0.0,4.582,93.5,99,0
2026-04-25T22:06:03.650264,82.69,0.2,,,1000.0,0.0,4.582,93.5,99,0
2026-04-25T22:06:03.662379,82.69,0.2,,,1000.0,0.0,4.582,93.5,99,0
2026-04-25T22:06:04.689472,82.69,0.2,,,1000.0,0.0,4.582,93.5,99,0
2026-04-25T22:06:04.710592,82.74,0.2,,,1000.0,0.0,4.582,93.5,99,0
2026-04-25T22:06:04.723745,82.74,0.2,,,1000.0,0.0,4.582,93.5,99,0
2026-04-25T22:06:05.741881,82.78,0.2,,,1000.0,0.0,4.582,93.5,99,0
2026-04-25T22:06:05.763755,82.78,0.2,,,1000.0,0.0,4.582,93.5,99,0
2026-04-25T22:06:05.776619,82.78,0.2,,,1000.0,0.0,4.582,93.5,99,0
2026-04-25T22:06:06.807486,82.83,0.2,,,1000.0,0.0,4.582,93.5,99,0
2026-04-25T22:06:06.823738,82.83,0.2,,,1000.0,0.0,4.582,93.5,99,0
2026-04-25T22:06:06.835479,82.83,0.2,,,1000.0,0.0,4.582,93.5,99,0
2026-04-25T22:06:07.868067,82.89,0.2,,,1000.0,0.0,4.582,93.5,99,0
2026-04-25T22:06:07.882899,82.89,0.2,,,1000.0,0.0,4.582,93.5,99,0
2026-04-25T22:06:07.894619,82.89,0.2,,,1000.0,0.0,4.582,93.5,99,0
2026-04-25T22:06:08.924036,82.95,0.2,,,1000.0,0.0,4.582,93.5,99,0
2026-04-25T22:06:08.936699,82.95,0.2,,,1000.0,0.0,4.582,93.5,99,0
2026-04-25T22:06:09.963310,82.95,0.2,,,1000.0,0.0,4.582,93.5,99,0
2026-04-25T22:06:09.981672,83.0,0.2,,,1000.0,0.0,4.582,93.5,99,0
2026-04-25T22:06:09.993753,83.0,0.2,,,1000.0,0.0,4.582,93.5,99,0
2026-04-25T22:06:11.023524,83.05,0.2,,,1000.0,0.0,4.582,93.5,99,0
2026-04-25T22:06:11.039630,83.05,0.2,,,1000.0,0.0,4.582,93.5,99,0
2026-04-25T22:06:11.051773,83.05,0.2,,,1000.0,0.0,4.582,93.5,99,0
2026-04-25T22:06:12.086481,83.1,0.2,,,1000.0,0.0,4.582,93.5,99,0
2026-04-25T22:06:12.101552,83.1,0.2,,,1000.0,0.0,4.582,93.5,99,0
2026-04-25T22:06:12.113229,83.1,0.2,,,1000.0,0.0,4.582,93.5,99,0
2026-04-25T22:06:13.141803,83.15,0.2,,,1000.0,0.0,4.582,93.5,99,0
2026-04-25T22:06:13.154882,83.15,0.2,,,1000.0,0.0,4.582,93.5,99,0
2026-04-25T22:06:13.167368,83.15,0.2,,,1000.0,0.0,4.582,93.5,99,0
2026-04-25T22:06:14.200996,83.22,0.2,,,1000.0,0.0,4.582,93.5,99,0
2026-04-25T22:06:14.214337,83.22,0.2,,,1000.0,0.0,4.582,93.5,99,0
2026-04-25T22:06:15.234933,83.22,0.2,,,1000.0,0.0,4.582,93.5,99,0
2026-04-25T22:06:15.256477,83.26,0.2,,,1000.0,0.0,4.582,93.5,99,0
2026-04-25T22:06:15.268648,83.26,0.2,,,1000.0,0.0,4.582,93.5,99,0
2026-04-25T22:06:16.299979,83.31,0.2,,,1000.0,0.0,4.582,93.5,99,0
2026-04-25T22:06:16.316720,83.31,0.2,,,1000.0,0.0,4.582,93.5,99,0
2026-04-25T22:06:16.328363,83.31,0.2,,,1000.0,0.0,4.582,93.5,99,0
2026-04-25T22:06:17.349761,83.35,0.2,,,1000.0,0.0,4.582,93.5,99,0
2026-04-25T22:06:17.371408,83.35,0.2,,,1000.0,0.0,4.582,93.5,99,0
2026-04-25T22:06:17.383273,83.35,0.2,,,1000.0,0.0,4.582,93.5,99,0
2026-04-25T22:06:18.414473,83.42,0.2,,,1000.0,0.0,4.582,93.5,99,0
2026-04-25T22:06:18.430074,83.42,0.2,,,1000.0,0.0,4.582,93.5,99,0
2026-04-25T22:06:18.444537,83.42,0.2,,,1000.0,0.0,4.582,93.5,99,0
2026-04-25T22:06:19.474144,83.46,0.2,,,1000.0,0.0,4.582,93.5,99,0
2026-04-25T22:06:19.488232,83.46,0.2,,,1000.0,0.0,4.582,93.5,99,0
2026-04-25T22:06:20.509563,83.46,0.2,,,1000.0,0.0,4.582,93.5,99,0
2026-04-25T22:06:20.532890,83.48,0.2,,,1000.0,0.0,4.582,93.5,99,0
2026-04-25T22:06:20.546506,83.48,0.2,,,1000.0,0.0,4.582,93.5,99,0
2026-04-25T22:06:21.572285,83.52,0.2,,,1000.0,0.0,4.582,93.4,99,0
2026-04-25T22:06:21.592912,83.52,0.2,,,1000.0,0.0,4.582,93.4,99,0
2026-04-25T22:06:21.606206,83.52,0.2,,,1000.0,0.0,4.582,93.4,99,0
2026-04-25T22:06:22.633078,83.54,0.2,,,1000.0,0.0,4.582,93.4,99,0
2026-04-25T22:06:22.677399,83.54,0.2,,,1000.0,0.0,4.582,93.4,99,0
2026-04-25T22:06:22.766885,83.54,0.2,,,1000.0,0.0,4.582,93.4,99,0
2026-04-25T22:06:23.690474,83.55,0.2,,,1000.0,0.0,4.582,93.4,99,0
2026-04-25T22:06:23.705256,83.55,0.2,,,1000.0,0.0,4.582,93.4,99,0
2026-04-25T22:06:23.718667,83.55,0.2,,,1000.0,0.0,4.582,93.4,99,0
2026-04-25T22:06:24.750326,83.57,0.2,,,1000.0,0.0,4.582,93.4,99,0
2026-04-25T22:06:24.763423,83.57,0.2,,,1000.0,0.0,4.582,93.4,99,0
2026-04-25T22:06:25.789403,83.57,0.2,,,1000.0,0.0,4.582,93.4,99,0
2026-04-25T22:06:25.808360,83.6,0.2,,,1000.0,0.0,4.582,93.4,99,0
2026-04-25T22:06:25.822340,83.6,0.2,,,1000.0,0.0,4.582,93.4,99,0
2026-04-25T22:06:26.847162,83.63,0.2,,,1000.0,0.0,4.582,93.4,99,0
2026-04-25T22:06:26.866188,83.63,0.2,,,1000.0,0.0,4.582,93.4,99,0
2026-04-25T22:06:26.878940,83.63,0.2,,,1000.0,0.0,4.582,93.4,99,0
2026-04-25T22:06:27.906220,83.68,0.2,,,1000.0,0.0,4.582,93.4,99,0
2026-04-25T22:06:27.925861,83.68,0.2,,,1000.0,0.0,4.582,93.4,99,0
2026-04-25T22:06:27.944100,83.68,0.2,,,1000.0,0.0,4.582,93.4,99,0
2026-04-25T22:06:28.995775,83.72,0.2,,,1000.0,0.0,4.582,93.4,99,0
2026-04-25T22:06:29.032804,83.72,0.2,,,1000.0,0.0,4.582,93.4,99,0
2026-04-25T22:06:29.076562,83.72,0.2,,,1000.0,0.0,4.582,93.4,99,0
2026-04-25T22:06:30.025218,83.77,0.2,,,1000.0,0.0,4.582,93.4,99,0
2026-04-25T22:06:30.042315,83.77,0.2,,,1000.0,0.0,4.582,93.4,99,0
2026-04-25T22:06:31.064479,83.77,0.2,,,1000.0,0.0,4.582,93.4,99,0
2026-04-25T22:06:31.085656,83.82,0.2,,,1000.0,0.0,4.582,93.4,99,0
2026-04-25T22:06:31.104740,83.82,0.2,,,1000.0,0.0,4.582,93.4,99,0
2026-04-25T22:06:32.121991,83.88,0.2,,,1000.0,0.0,4.582,93.4,99,0
2026-04-25T22:06:32.140717,83.88,0.2,,,1000.0,0.0,4.582,93.4,99,0
2026-04-25T22:06:32.155825,83.88,0.2,,,1000.0,0.0,4.582,93.4,99,0
2026-04-25T22:06:33.182171,83.93,0.2,,,1000.0,0.0,4.582,93.4,99,0
2026-04-25T22:06:33.200315,83.93,0.2,,,1000.0,0.0,4.582,93.4,99,0
2026-04-25T22:06:33.215762,83.93,0.2,,,1000.0,0.0,4.582,93.4,99,0
2026-04-25T22:06:34.239048,83.98,0.2,,,1000.0,0.0,4.582,93.4,99,0
2026-04-25T22:06:34.257329,83.98,0.2,,,1000.0,0.0,4.582,93.4,99,0
2026-04-25T22:06:34.272340,83.98,0.2,,,1000.0,0.0,4.582,93.4,99,0
2026-04-25T22:06:35.299518,84.04,0.2,,,1000.0,0.0,4.582,93.4,99,0
2026-04-25T22:06:35.314117,84.04,0.2,,,1000.0,0.0,4.582,93.4,99,0
2026-04-25T22:06:36.659513,84.04,0.2,,,1000.0,0.0,4.582,93.4,99,0
2026-04-25T22:06:37.264495,84.09,0.2,,,1000.0,0.0,4.582,93.4,99,0
2026-04-25T22:06:37.305620,84.09,0.2,,,1000.0,0.0,4.582,93.4,99,0
2026-04-25T22:06:37.404117,84.14,0.2,,,1000.0,0.0,4.582,93.4,99,0
2026-04-25T22:06:37.430126,84.14,0.2,,,1000.0,0.0,4.582,93.4,99,0
2026-04-25T22:06:37.457468,84.14,0.2,,,1000.0,0.0,4.582,93.4,99,0
2026-04-25T22:06:38.450434,84.18,0.2,,,1000.0,0.0,4.582,93.4,99,0
2026-04-25T22:06:38.471619,84.18,0.2,,,1000.0,0.0,4.582,93.4,99,0
2026-04-25T22:06:38.484357,84.18,0.2,,,1000.0,0.0,4.582,93.4,99,0
2026-04-25T22:06:39.509583,84.22,0.2,,,1000.0,0.0,4.582,93.4,99,0
2026-04-25T22:06:39.528780,84.22,0.2,,,1000.0,0.0,4.582,93.4,99,0
2026-04-25T22:06:39.541559,84.22,0.2,,,1000.0,0.0,4.582,93.4,99,0
2026-04-25T22:06:40.574071,84.27,0.2,,,1000.0,0.0,4.582,93.4,99,0
2026-04-25T22:06:40.586188,84.27,0.2,,,1000.0,0.0,4.582,93.4,99,0
2026-04-25T22:06:41.609668,84.27,0.2,,,1000.0,0.0,4.582,93.4,99,0
2026-04-25T22:06:41.633270,84.29,0.2,,,1000.0,0.0,4.582,93.4,99,0
2026-04-25T22:06:41.646508,84.29,0.2,,,1000.0,0.0,4.582,93.4,99,0
2026-04-25T22:06:42.674787,84.34,0.2,,,1000.0,0.0,4.582,93.4,99,0
2026-04-25T22:06:42.691278,84.34,0.2,,,1000.0,0.0,4.582,93.4,99,0
2026-04-25T22:06:42.703447,84.34,0.2,,,1000.0,0.0,4.582,93.4,99,0
2026-04-25T22:06:43.728126,84.38,0.2,,,1000.0,0.0,4.582,93.4,99,0
2026-04-25T22:06:43.747146,84.38,0.2,,,1000.0,0.0,4.582,93.4,99,0
2026-04-25T22:06:43.760437,84.38,0.2,,,1000.0,0.0,4.582,93.4,99,0
2026-04-25T22:06:44.788754,84.42,0.2,,,1000.0,0.0,4.582,93.3,99,0
2026-04-25T22:06:44.806971,84.42,0.2,,,1000.0,0.0,4.582,93.3,99,0
2026-04-25T22:06:44.820628,84.42,0.2,,,1000.0,0.0,4.582,93.3,99,0
2026-04-25T22:06:45.850330,84.44,0.2,,,1000.0,0.0,4.582,93.3,99,0
2026-04-25T22:06:45.864030,84.44,0.2,,,1000.0,0.0,4.582,93.3,99,0
2026-04-25T22:06:46.886641,84.44,0.2,,,1000.0,0.0,4.582,93.3,99,0
2026-04-25T22:06:46.907111,84.48,0.2,,,1000.0,0.0,4.582,93.3,99,0
2026-04-25T22:06:46.921638,84.48,0.2,,,1000.0,0.0,4.582,93.3,99,0
2026-04-25T22:06:47.949605,84.53,0.2,,,1000.0,0.0,4.582,93.3,99,0
2026-04-25T22:06:47.967021,84.53,0.2,,,1000.0,0.0,4.582,93.3,99,0
2026-04-25T22:06:47.979488,84.53,0.2,,,1000.0,0.0,4.582,93.3,99,0
2026-04-25T22:06:49.006672,84.56,0.2,,,1000.0,0.0,4.582,93.3,99,0
2026-04-25T22:06:49.023495,84.56,0.2,,,1000.0,0.0,4.582,93.3,99,0
2026-04-25T22:06:49.037243,84.56,0.2,,,1000.0,0.0,4.582,93.3,99,0
2026-04-25T22:06:50.067949,84.59,0.2,,,1000.0,0.0,4.582,93.3,99,0
2026-04-25T22:06:50.082371,84.59,0.2,,,1000.0,0.0,4.582,93.3,99,0
2026-04-25T22:06:50.096332,84.59,0.2,,,1000.0,0.0,4.582,93.3,99,0
2026-04-25T22:06:51.124288,84.63,0.2,,,1000.0,0.0,4.582,93.3,99,0
2026-04-25T22:06:51.136379,84.63,0.2,,,1000.0,0.0,4.582,93.3,99,0
2026-04-25T22:06:52.159699,84.63,0.2,,,1000.0,0.0,4.582,93.3,99,0
2026-04-25T22:06:52.181448,84.67,0.2,,,1000.0,0.0,4.582,93.3,99,0
2026-04-25T22:06:52.193805,84.67,0.2,,,1000.0,0.0,4.582,93.3,99,0
2026-04-25T22:06:53.223607,84.69,0.2,,,1000.0,0.0,4.582,93.3,99,0
2026-04-25T22:06:53.242624,84.69,0.2,,,1000.0,0.0,4.582,93.3,99,0
2026-04-25T22:06:53.254981,84.69,0.2,,,1000.0,0.0,4.582,93.3,99,0
2026-04-25T22:06:54.284875,84.73,0.2,,,1000.0,0.0,4.582,93.3,99,0
2026-04-25T22:06:54.301642,84.73,0.2,,,1000.0,0.0,4.582,93.3,99,0
2026-04-25T22:06:54.313912,84.73,0.2,,,1000.0,0.0,4.582,93.3,99,0
2026-04-25T22:06:55.342630,84.76,0.2,,,1000.0,0.0,4.582,93.3,99,0
2026-04-25T22:06:55.356847,84.76,0.2,,,1000.0,0.0,4.582,93.3,99,0
2026-04-25T22:06:55.369129,84.76,0.2,,,1000.0,0.0,4.582,93.3,99,0
2026-04-25T22:06:56.401053,84.8,0.2,,,1000.0,0.0,4.582,93.3,99,0
2026-04-25T22:06:56.413907,84.8,0.2,,,1000.0,0.0,4.582,93.3,99,0
2026-04-25T22:06:57.435530,84.8,0.2,,,1000.0,0.0,4.582,93.3,99,0
2026-04-25T22:06:57.457821,84.83,0.2,,,1000.0,0.0,4.582,93.3,99,0
2026-04-25T22:06:57.470448,84.83,0.2,,,1000.0,0.0,4.582,93.3,99,0
2026-04-25T22:06:58.495317,84.87,0.2,,,1000.0,0.0,4.582,93.3,99,0
2026-04-25T22:06:58.516406,84.87,0.2,,,1000.0,0.0,4.582,93.3,99,0
2026-04-25T22:06:58.528271,84.87,0.2,,,1000.0,0.0,4.582,93.3,99,0
2026-04-25T22:06:59.559561,84.92,0.2,,,1000.0,0.0,4.582,93.3,99,0
2026-04-25T22:06:59.578087,84.92,0.2,,,1000.0,0.0,4.582,93.3,99,0
2026-04-25T22:06:59.590624,84.92,0.2,,,1000.0,0.0,4.582,93.3,99,0
2026-04-25T22:07:00.618232,84.96,0.2,,,1000.0,0.0,4.582,93.3,99,0
2026-04-25T22:07:00.632212,84.96,0.2,,,1000.0,0.0,4.582,93.3,99,0
2026-04-25T22:07:00.644292,84.96,0.2,,,1000.0,0.0,4.582,93.3,99,0
2026-04-25T22:07:01.676358,85.01,0.2,,,1000.0,0.0,4.582,93.3,99,0
2026-04-25T22:07:01.688700,85.01,0.2,,,1000.0,0.0,4.582,93.3,99,0
2026-04-25T22:07:02.715834,85.01,0.2,,,1000.0,0.0,4.582,93.3,99,0
2026-04-25T22:07:02.736207,85.05,0.2,,,1000.0,0.0,4.582,93.3,99,0
2026-04-25T22:07:02.749098,85.05,0.2,,,1000.0,0.0,4.582,93.3,99,0
2026-04-25T22:07:03.769179,85.09,0.2,,,1000.0,0.0,4.582,93.3,99,0
2026-04-25T22:07:03.791448,85.09,0.2,,,1000.0,0.0,4.582,93.3,99,0
2026-04-25T22:07:03.804309,85.09,0.2,,,1000.0,0.0,4.582,93.3,99,0
2026-04-25T22:07:04.832207,85.14,0.2,,,1000.0,0.0,4.582,93.3,99,0
2026-04-25T22:07:04.849975,85.14,0.2,,,1000.0,0.0,4.582,93.3,99,0
2026-04-25T22:07:04.862211,85.14,0.2,,,1000.0,0.0,4.582,93.3,99,0
2026-04-25T22:07:05.885141,85.19,0.2,,,1000.0,0.0,4.582,93.3,99,0
