timestamp,T_actual,P_actual_gauge,T_predicted,P_predicted,Q_watts,flow_lpm,water_L,eta_instant,health_score,anomaly_flag
2026-04-24T21:24:33.306447,74.57,0.18,,,1000.0,0.0,4.513,94.4,97,0
2026-04-24T21:24:33.318953,74.57,0.18,,,1000.0,0.0,4.513,94.4,97,0
2026-04-24T21:24:34.347870,74.57,0.18,,,1000.0,0.0,4.513,94.4,97,0
2026-04-24T21:24:34.366217,74.6,0.18,,,1000.0,0.0,4.513,94.4,97,0
2026-04-24T21:24:34.378180,74.6,0.18,,,1000.0,0.0,4.513,94.4,97,0
2026-04-24T21:24:35.406824,74.64,0.18,,,1000.0,0.0,4.513,94.4,97,0
2026-04-24T21:24:35.424620,74.64,0.18,,,1000.0,0.0,4.513,94.4,97,0
2026-04-24T21:24:35.436524,74.64,0.18,,,1000.0,0.0,4.513,94.4,97,0
2026-04-24T21:24:36.465724,74.69,0.18,,,1000.0,0.0,4.513,94.4,97,0
2026-04-24T21:24:36.479124,74.69,0.18,,,1000.0,0.0,4.513,94.4,97,0
2026-04-24T21:24:36.491689,74.69,0.18,,,1000.0,0.0,4.513,94.4,97,0
2026-04-24T21:24:37.517136,74.76,0.18,,,1000.0,0.0,4.513,94.4,97,0
2026-04-24T21:24:37.537022,74.76,0.18,,,1000.0,0.0,4.513,94.4,97,0
2026-04-24T21:24:37.548547,74.76,0.18,,,1000.0,0.0,4.513,94.4,97,0
2026-04-24T21:24:38.584555,74.81,0.18,,,1000.0,0.0,4.513,94.4,97,0
2026-04-24T21:24:38.600833,74.81,0.18,,,1000.0,0.0,4.513,94.4,97,0
2026-04-24T21:24:39.624596,74.81,0.18,,,1000.0,0.0,4.513,94.4,97,0
2026-04-24T21:24:39.654315,74.88,0.18,,,1000.0,0.0,4.513,94.4,97,0
2026-04-24T21:24:39.680605,74.88,0.18,,,1000.0,0.0,4.513,94.4,97,0
2026-04-24T21:24:40.679031,74.92,0.18,,,1000.0,0.0,4.513,94.4,97,0
2026-04-24T21:24:40.701271,74.92,0.18,,,1000.0,0.0,4.513,94.4,97,0
2026-04-24T21:24:40.715428,74.92,0.18,,,1000.0,0.0,4.513,94.4,97,0
2026-04-24T21:24:41.737193,74.98,0.18,,,1000.0,0.0,4.513,94.4,97,0
2026-04-24T21:24:41.757516,74.98,0.18,,,1000.0,0.0,4.513,94.4,97,0
2026-04-24T21:24:41.770038,74.98,0.18,,,1000.0,0.0,4.513,94.4,97,0
2026-04-24T21:24:42.831510,75.04,0.18,,,1000.0,0.0,4.513,94.4,97,0
2026-04-24T21:24:42.928672,75.04,0.18,,,1000.0,0.0,4.513,94.4,97,0
2026-04-24T21:24:42.994870,75.04,0.18,,,1000.0,0.0,4.513,94.4,97,0
2026-04-24T21:24:43.865628,75.09,0.18,,,1000.0,0.0,4.513,94.4,96,0
2026-04-24T21:24:43.887660,75.09,0.18,,,1000.0,0.0,4.513,94.4,96,0
2026-04-24T21:24:44.899304,75.09,0.18,,,1000.0,0.0,4.513,94.4,96,0
2026-04-24T21:24:44.922509,75.14,0.18,,,1000.0,0.0,4.513,94.4,96,0
2026-04-24T21:24:44.943903,75.14,0.18,,,1000.0,0.0,4.513,94.4,96,0
2026-04-24T21:24:45.961267,75.18,0.18,,,1000.0,0.0,4.513,94.4,96,0
2026-04-24T21:24:45.989942,75.18,0.18,,,1000.0,0.0,4.513,94.4,96,0
2026-04-24T21:24:46.014032,75.18,0.18,,,1000.0,0.0,4.513,94.4,96,0
2026-04-24T21:24:47.019764,75.23,0.18,,,1000.0,0.0,4.513,94.4,96,0
2026-04-24T21:24:47.046376,75.23,0.18,,,1000.0,0.0,4.513,94.4,96,0
2026-04-24T21:24:47.080367,75.23,0.18,,,1000.0,0.0,4.513,94.4,96,0
2026-04-24T21:24:48.076886,75.27,0.18,,,1000.0,0.0,4.513,94.4,96,0
2026-04-24T21:24:48.100320,75.27,0.18,,,1000.0,0.0,4.513,94.4,96,0
2026-04-24T21:24:48.119929,75.27,0.18,,,1000.0,0.0,4.513,94.4,96,0
2026-04-24T21:24:49.138814,75.32,0.18,,,1000.0,0.0,4.513,94.4,96,0
2026-04-24T21:24:49.154649,75.32,0.18,,,1000.0,0.0,4.513,94.4,96,0
2026-04-24T21:24:50.173007,75.32,0.18,,,1000.0,0.0,4.513,94.4,96,0
2026-04-24T21:24:50.194584,75.37,0.18,,,1000.0,0.0,4.513,94.4,96,0
2026-04-24T21:24:50.206790,75.37,0.18,,,1000.0,0.0,4.513,94.4,96,0
2026-04-24T21:24:51.236557,75.42,0.18,,,1000.0,0.0,4.513,94.4,96,0
2026-04-24T21:24:51.253061,75.42,0.18,,,1000.0,0.0,4.513,94.4,96,0
2026-04-24T21:24:51.267055,75.42,0.18,,,1000.0,0.0,4.513,94.4,96,0
2026-04-24T21:24:52.296467,75.47,0.18,,,1000.0,0.0,4.513,94.3,96,0
2026-04-24T21:24:52.314235,75.47,0.18,,,1000.0,0.0,4.513,94.3,96,0
2026-04-24T21:24:52.326019,75.47,0.18,,,1000.0,0.0,4.513,94.3,96,0
2026-04-24T21:24:53.354015,75.52,0.18,,,1000.0,0.0,4.513,94.3,96,0
2026-04-24T21:24:53.369855,75.52,0.18,,,1000.0,0.0,4.513,94.3,96,0
2026-04-24T21:24:53.382029,75.52,0.18,,,1000.0,0.0,4.513,94.3,96,0
2026-04-24T21:24:54.415049,75.57,0.18,,,1000.0,0.0,4.513,94.3,96,0
2026-04-24T21:24:54.429613,75.57,0.18,,,1000.0,0.0,4.513,94.3,96,0
2026-04-24T21:24:55.454189,75.57,0.18,,,1000.0,0.0,4.513,94.3,96,0
2026-04-24T21:24:55.473670,75.65,0.18,,,1000.0,0.0,4.513,94.3,96,0
2026-04-24T21:24:55.485646,75.65,0.18,,,1000.0,0.0,4.513,94.3,96,0
2026-04-24T21:24:56.515005,75.7,0.18,,,1000.0,0.0,4.513,94.3,96,0
2026-04-24T21:24:56.530285,75.7,0.18,,,1000.0,0.0,4.513,94.3,96,0
2026-04-24T21:24:56.543509,75.7,0.18,,,1000.0,0.0,4.513,94.3,96,0
2026-04-24T21:24:57.565748,75.74,0.19,,,1000.0,0.0,4.513,94.3,96,0
2026-04-24T21:24:57.588714,75.74,0.19,,,1000.0,0.0,4.513,94.3,96,0
2026-04-24T21:24:57.600538,75.74,0.19,,,1000.0,0.0,4.513,94.3,96,0
2026-04-24T21:24:58.630435,75.81,0.19,,,1000.0,0.0,4.513,94.3,96,0
2026-04-24T21:24:58.648650,75.81,0.19,,,1000.0,0.0,4.513,94.3,96,0
2026-04-24T21:24:58.660980,75.81,0.19,,,1000.0,0.0,4.513,94.3,96,0
2026-04-24T21:24:59.690628,75.86,0.19,,,1000.0,0.0,4.513,94.3,96,0
2026-04-24T21:24:59.702533,75.86,0.19,,,1000.0,0.0,4.513,94.3,96,0
2026-04-24T21:25:00.728987,75.86,0.19,,,1000.0,0.0,4.513,94.3,96,0
2026-04-24T21:25:00.748541,75.91,0.19,,,1000.0,0.0,4.513,94.3,96,0
2026-04-24T21:25:00.760579,75.91,0.19,,,1000.0,0.0,4.513,94.3,96,0
2026-04-24T21:25:01.789533,75.96,0.19,,,1000.0,0.0,4.513,94.3,96,0
2026-04-24T21:25:01.805837,75.96,0.19,,,1000.0,0.0,4.513,94.3,96,0
2026-04-24T21:25:01.818238,75.96,0.19,,,1000.0,0.0,4.513,94.3,96,0
2026-04-24T21:25:02.849201,75.99,0.18,,,1000.0,0.0,4.513,94.3,96,0
2026-04-24T21:25:02.867231,75.99,0.18,,,1000.0,0.0,4.513,94.3,96,0
2026-04-24T21:25:02.880440,75.99,0.18,,,1000.0,0.0,4.513,94.3,96,0
2026-04-24T21:25:03.904481,76.02,0.18,,,1000.0,0.0,4.513,94.3,96,0
2026-04-24T21:25:03.963578,76.02,0.18,,,1000.0,0.0,4.513,94.3,96,0
2026-04-24T21:25:04.000583,76.02,0.18,,,1000.0,0.0,4.513,94.3,96,0
2026-04-24T21:25:04.967640,76.07,0.18,,,1000.0,0.0,4.513,94.3,96,0
2026-04-24T21:25:04.981722,76.07,0.18,,,1000.0,0.0,4.513,94.3,96,0
2026-04-24T21:25:06.006635,76.07,0.18,,,1000.0,0.0,4.513,94.3,96,0
2026-04-24T21:25:06.028270,76.09,0.19,,,1000.0,0.0,4.513,94.3,96,0
2026-04-24T21:25:06.048825,76.09,0.19,,,1000.0,0.0,4.513,94.3,96,0
2026-04-24T21:25:07.065045,76.13,0.19,,,1000.0,0.0,4.513,94.3,96,0
2026-04-24T21:25:07.087665,76.13,0.19,,,1000.0,0.0,4.513,94.3,96,0
2026-04-24T21:25:07.108527,76.13,0.19,,,1000.0,0.0,4.513,94.3,96,0
2026-04-24T21:25:08.119673,76.16,0.19,,,1000.0,0.0,4.513,94.3,96,0
2026-04-24T21:25:08.140922,76.16,0.19,,,1000.0,0.0,4.513,94.3,96,0
2026-04-24T21:25:08.155421,76.16,0.19,,,1000.0,0.0,4.513,94.3,96,0
2026-04-24T21:25:09.182416,76.18,0.19,,,1000.0,0.0,4.513,94.3,96,0
2026-04-24T21:25:09.203022,76.18,0.19,,,1000.0,0.0,4.513,94.3,96,0
2026-04-24T21:25:09.218530,76.18,0.19,,,1000.0,0.0,4.513,94.3,96,0
2026-04-24T21:25:10.242632,76.19,0.19,,,1000.0,0.0,4.513,94.3,96,0
2026-04-24T21:25:10.256052,76.19,0.19,,,1000.0,0.0,4.513,94.3,96,0
2026-04-24T21:25:11.281504,76.19,0.19,,,1000.0,0.0,4.513,94.3,96,0
2026-04-24T21:25:11.302658,76.22,0.19,,,1000.0,0.0,4.513,94.3,96,0
2026-04-24T21:25:11.314965,76.22,0.19,,,1000.0,0.0,4.513,94.3,96,0
2026-04-24T21:25:12.342427,76.26,0.19,,,1000.0,0.0,4.513,94.3,96,0
2026-04-24T21:25:12.361741,76.26,0.19,,,1000.0,0.0,4.513,94.3,96,0
2026-04-24T21:25:12.375479,76.26,0.19,,,1000.0,0.0,4.513,94.3,96,0
2026-04-24T21:25:13.400026,76.28,0.19,,,1000.0,0.0,4.513,94.3,96,0
2026-04-24T21:25:13.419217,76.28,0.19,,,1000.0,0.0,4.513,94.3,96,0
2026-04-24T21:25:13.431279,76.28,0.19,,,1000.0,0.0,4.513,94.3,96,0
2026-04-24T21:25:14.459963,76.31,0.19,,,1000.0,0.0,4.513,94.3,96,0
2026-04-24T21:25:14.474452,76.31,0.19,,,1000.0,0.0,4.513,94.3,96,0
2026-04-24T21:25:14.486988,76.31,0.19,,,1000.0,0.0,4.513,94.3,96,0
2026-04-24T21:25:15.521176,76.35,0.19,,,1000.0,0.0,4.513,94.3,96,0
2026-04-24T21:25:15.535529,76.35,0.19,,,1000.0,0.0,4.513,94.3,96,0
2026-04-24T21:25:16.558851,76.35,0.19,,,1000.0,0.0,4.513,94.3,96,0
2026-04-24T21:25:16.579051,76.41,0.19,,,1000.0,0.0,4.513,94.2,96,0
2026-04-24T21:25:16.593405,76.41,0.19,,,1000.0,0.0,4.513,94.2,96,0
2026-04-24T21:25:17.613792,76.48,0.19,,,1000.0,0.0,4.513,94.2,96,0
2026-04-24T21:25:17.638328,76.48,0.19,,,1000.0,0.0,4.513,94.2,96,0
2026-04-24T21:25:17.656179,76.48,0.19,,,1000.0,0.0,4.513,94.2,96,0
2026-04-24T21:25:18.676947,76.54,0.19,,,1000.0,0.0,4.513,94.2,96,0
2026-04-24T21:25:18.693502,76.54,0.19,,,1000.0,0.0,4.513,94.2,96,0
2026-04-24T21:25:18.705728,76.54,0.19,,,1000.0,0.0,4.513,94.2,96,0
2026-04-24T21:25:19.733253,76.6,0.19,,,1000.0,0.0,4.513,94.2,96,0
2026-04-24T21:25:19.753485,76.6,0.19,,,1000.0,0.0,4.513,94.2,96,0
2026-04-24T21:25:19.768496,76.6,0.19,,,1000.0,0.0,4.513,94.2,96,0
2026-04-24T21:25:20.795654,76.66,0.19,,,1000.0,0.0,4.513,94.2,96,0
2026-04-24T21:25:20.807442,76.66,0.19,,,1000.0,0.0,4.513,94.2,96,0
2026-04-24T21:25:21.834283,76.66,0.19,,,1000.0,0.0,4.513,94.2,97,0
2026-04-24T21:25:21.853082,76.71,0.19,,,1000.0,0.0,4.513,94.2,97,0
2026-04-24T21:25:21.865621,76.71,0.19,,,1000.0,0.0,4.513,94.2,97,0
2026-04-24T21:25:22.946251,76.77,0.19,,,1000.0,0.0,4.513,94.2,97,0
2026-04-24T21:25:23.073389,76.77,0.19,,,1000.0,0.0,4.513,94.2,97,0
2026-04-24T21:25:23.156024,76.77,0.19,,,1000.0,0.0,4.513,94.2,97,0
2026-04-24T21:25:23.963812,76.85,0.19,,,1000.0,0.0,4.513,94.2,97,0
2026-04-24T21:25:24.004916,76.85,0.19,,,1000.0,0.0,4.513,94.2,97,0
2026-04-24T21:25:24.042419,76.85,0.19,,,1000.0,0.0,4.513,94.2,97,0
2026-04-24T21:25:25.009138,76.91,0.19,,,1000.0,0.0,4.513,94.2,97,0
2026-04-24T21:25:25.029938,76.91,0.19,,,1000.0,0.0,4.513,94.2,97,0
2026-04-24T21:25:25.047086,76.91,0.19,,,1000.0,0.0,4.513,94.2,97,0
2026-04-24T21:25:26.072593,76.96,0.19,,,1000.0,0.0,4.513,94.2,97,0
2026-04-24T21:25:26.087649,76.96,0.19,,,1000.0,0.0,4.513,94.2,97,0
2026-04-24T21:25:27.108547,76.96,0.19,,,1000.0,0.0,4.513,94.2,97,0
2026-04-24T21:25:27.132835,77.02,0.19,,,1000.0,0.0,4.513,94.2,97,0
2026-04-24T21:25:27.151833,77.02,0.19,,,1000.0,0.0,4.513,94.2,97,0
2026-04-24T21:25:28.173458,77.08,0.19,,,1000.0,0.0,4.513,94.2,97,0
2026-04-24T21:25:28.222687,77.08,0.2,,,1000.0,0.0,4.513,94.2,97,0
2026-04-24T21:25:28.255175,77.08,0.2,,,1000.0,0.0,4.513,94.2,97,0
2026-04-24T21:25:29.229907,77.13,0.2,,,1000.0,0.0,4.513,94.2,97,0
2026-04-24T21:25:29.248568,77.13,0.2,,,1000.0,0.0,4.513,94.2,97,0
2026-04-24T21:25:29.262580,77.13,0.2,,,1000.0,0.0,4.513,94.2,97,0
2026-04-24T21:25:30.289504,77.17,0.2,,,1000.0,0.0,4.513,94.2,97,0
2026-04-24T21:25:30.304753,77.17,0.2,,,1000.0,0.0,4.513,94.2,97,0
2026-04-24T21:25:30.319904,77.17,0.2,,,1000.0,0.0,4.513,94.2,97,0
2026-04-24T21:25:31.348195,77.21,0.2,,,1000.0,0.0,4.513,94.2,97,0
2026-04-24T21:25:31.361865,77.21,0.2,,,1000.0,0.0,4.513,94.2,97,0
2026-04-24T21:25:32.387344,77.21,0.2,,,1000.0,0.0,4.513,94.2,96,0
2026-04-24T21:25:32.409972,77.24,0.2,,,1000.0,0.0,4.513,94.2,96,0
2026-04-24T21:25:32.430814,77.24,0.2,,,1000.0,0.0,4.513,94.2,96,0
2026-04-24T21:25:33.447779,77.29,0.2,,,1000.0,0.0,4.513,94.1,96,0
2026-04-24T21:25:33.464879,77.29,0.2,,,1000.0,0.0,4.513,94.1,96,0
2026-04-24T21:25:33.479764,77.29,0.2,,,1000.0,0.0,4.513,94.1,96,0
2026-04-24T21:25:34.506909,77.31,0.2,,,1000.0,0.0,4.513,94.1,96,0
2026-04-24T21:25:34.520664,77.31,0.2,,,1000.0,0.0,4.513,94.1,96,0
2026-04-24T21:25:34.533274,77.31,0.2,,,1000.0,0.0,4.513,94.1,96,0
2026-04-24T21:25:35.564842,77.34,0.2,,,1000.0,0.0,4.513,94.1,96,0
2026-04-24T21:25:35.580631,77.34,0.2,,,1000.0,0.0,4.513,94.1,96,0
2026-04-24T21:25:35.594199,77.34,0.2,,,1000.0,0.0,4.513,94.1,96,0
2026-04-24T21:25:36.625537,77.35,0.2,,,1000.0,0.0,4.513,94.1,96,0
2026-04-24T21:25:36.645595,77.35,0.2,,,1000.0,0.0,4.513,94.1,96,0
2026-04-24T21:25:37.659029,77.35,0.2,,,1000.0,0.0,4.513,94.1,96,0
2026-04-24T21:25:37.681334,77.38,0.2,,,1000.0,0.0,4.513,94.1,96,0
2026-04-24T21:25:37.694371,77.38,0.2,,,1000.0,0.0,4.513,94.1,96,0
2026-04-24T21:25:38.722317,77.4,0.2,,,1000.0,0.0,4.513,94.1,96,0
2026-04-24T21:25:38.740947,77.4,0.2,,,1000.0,0.0,4.513,94.1,96,0
2026-04-24T21:25:38.755509,77.4,0.2,,,1000.0,0.0,4.513,94.1,96,0
2026-04-24T21:25:39.782953,77.42,0.2,,,1000.0,0.0,4.513,94.1,96,0
2026-04-24T21:25:39.796382,77.42,0.2,,,1000.0,0.0,4.513,94.1,96,0
2026-04-24T21:25:39.807878,77.42,0.2,,,1000.0,0.0,4.513,94.1,96,0
2026-04-24T21:25:40.838450,77.43,0.2,,,1000.0,0.0,4.513,94.1,96,0
2026-04-24T21:25:40.853783,77.43,0.2,,,1000.0,0.0,4.513,94.1,96,0
2026-04-24T21:25:40.866619,77.43,0.2,,,1000.0,0.0,4.513,94.1,96,0
2026-04-24T21:25:41.898841,77.44,0.2,,,1000.0,0.0,4.513,94.1,96,0
2026-04-24T21:25:41.910956,77.44,0.2,,,1000.0,0.0,4.513,94.1,96,0
2026-04-24T21:25:42.937560,77.44,0.2,,,1000.0,0.0,4.513,94.1,96,0
2026-04-24T21:25:42.958138,77.47,0.2,,,1000.0,0.0,4.513,94.1,96,0
2026-04-24T21:25:42.971973,77.47,0.2,,,1000.0,0.0,4.513,94.1,96,0
2026-04-24T21:25:43.998886,77.48,0.2,,,1000.0,0.0,4.513,94.1,96,0
2026-04-24T21:25:44.015950,77.48,0.2,,,1000.0,0.0,4.513,94.1,96,0
2026-04-24T21:25:44.028294,77.48,0.2,,,1000.0,0.0,4.513,94.1,96,0
2026-04-24T21:25:45.056420,77.53,0.2,,,1000.0,0.0,4.513,94.1,96,0
2026-04-24T21:25:45.072748,77.53,0.2,,,1000.0,0.0,4.513,94.1,96,0
2026-04-24T21:25:45.085914,77.53,0.2,,,1000.0,0.0,4.513,94.1,96,0
2026-04-24T21:25:46.116714,77.57,0.2,,,1000.0,0.0,4.513,94.1,96,0
2026-04-24T21:25:46.134401,77.57,0.2,,,1000.0,0.0,4.513,94.1,96,0
2026-04-24T21:25:46.147967,77.57,0.2,,,1000.0,0.0,4.513,94.1,96,0
2026-04-24T21:25:47.177197,77.63,0.2,,,1000.0,0.0,4.513,94.1,96,0
2026-04-24T21:25:47.191125,77.63,0.2,,,1000.0,0.0,4.513,94.1,96,0
2026-04-24T21:25:48.215783,77.63,0.2,,,1000.0,0.0,4.513,94.1,96,0
2026-04-24T21:25:48.237292,77.67,0.21,,,1000.0,0.0,4.513,94.1,96,0
2026-04-24T21:25:48.251552,77.67,0.21,,,1000.0,0.0,4.513,94.1,96,0
2026-04-24T21:25:49.276208,77.73,0.21,,,1000.0,0.0,4.513,94.1,96,0
2026-04-24T21:25:49.292978,77.73,0.21,,,1000.0,0.0,4.513,94.1,96,0
2026-04-24T21:25:49.306596,77.73,0.21,,,1000.0,0.0,4.513,94.1,96,0
2026-04-24T21:25:50.334063,77.81,0.21,,,1000.0,0.0,4.513,94.1,96,0
2026-04-24T21:25:50.352785,77.81,0.21,,,1000.0,0.0,4.513,94.1,96,0
2026-04-24T21:25:50.364597,77.81,0.21,,,1000.0,0.0,4.513,94.1,96,0
2026-04-24T21:25:51.393379,77.87,0.21,,,1000.0,0.0,4.513,94.1,96,0
2026-04-24T21:25:51.408289,77.87,0.21,,,1000.0,0.0,4.513,94.1,96,0
2026-04-24T21:25:51.420315,77.87,0.21,,,1000.0,0.0,4.513,94.1,96,0
2026-04-24T21:25:52.452038,77.93,0.21,,,1000.0,0.0,4.513,94.1,96,0
2026-04-24T21:25:52.464487,77.93,0.21,,,1000.0,0.0,4.513,94.1,96,0
2026-04-24T21:25:53.492443,77.93,0.21,,,1000.0,0.0,4.513,94.1,96,0
2026-04-24T21:25:53.512432,77.97,0.21,,,1000.0,0.0,4.513,94.1,96,0
2026-04-24T21:25:53.526205,77.97,0.21,,,1000.0,0.0,4.513,94.1,96,0
2026-04-24T21:25:54.552574,78.02,0.21,,,1000.0,0.0,4.513,94.1,96,0
2026-04-24T21:25:54.570506,78.02,0.21,,,1000.0,0.0,4.513,94.1,96,0
2026-04-24T21:25:54.583594,78.02,0.21,,,1000.0,0.0,4.513,94.1,96,0
2026-04-24T21:25:55.612326,78.07,0.21,,,1000.0,0.0,4.513,94.1,96,0
2026-04-24T21:25:55.629572,78.07,0.21,,,1000.0,0.0,4.513,94.1,96,0
2026-04-24T21:25:55.645597,78.07,0.21,,,1000.0,0.0,4.513,94.1,96,0
2026-04-24T21:25:56.671445,78.11,0.21,,,1000.0,0.0,4.513,94.1,96,0
2026-04-24T21:25:56.686842,78.11,0.21,,,1000.0,0.0,4.513,94.1,96,0
2026-04-24T21:25:56.699784,78.11,0.21,,,1000.0,0.0,4.513,94.1,96,0
2026-04-24T21:25:57.731288,78.16,0.21,,,1000.0,0.0,4.513,94.0,96,0
2026-04-24T21:25:57.743912,78.16,0.21,,,1000.0,0.0,4.513,94.0,96,0
2026-04-24T21:25:58.770408,78.16,0.21,,,1000.0,0.0,4.513,94.0,96,0
2026-04-24T21:25:58.789417,78.21,0.21,,,1000.0,0.0,4.513,94.0,96,0
2026-04-24T21:25:58.802146,78.21,0.21,,,1000.0,0.0,4.513,94.0,96,0
2026-04-24T21:25:59.832128,78.24,0.21,,,1000.0,0.0,4.513,94.0,96,0
2026-04-24T21:25:59.848421,78.24,0.21,,,1000.0,0.0,4.513,94.0,96,0
2026-04-24T21:25:59.860852,78.24,0.21,,,1000.0,0.0,4.513,94.0,96,0
2026-04-24T21:26:00.891243,78.28,0.21,,,1000.0,0.0,4.513,94.0,96,0
2026-04-24T21:26:00.906045,78.28,0.21,,,1000.0,0.0,4.513,94.0,96,0
2026-04-24T21:26:00.918710,78.28,0.21,,,1000.0,0.0,4.513,94.0,96,0
2026-04-24T21:26:01.948484,78.32,0.21,,,1000.0,0.0,4.513,94.0,96,0
2026-04-24T21:26:01.965394,78.32,0.21,,,1000.0,0.0,4.513,94.0,96,0
2026-04-24T21:26:01.979849,78.32,0.21,,,1000.0,0.0,4.513,94.0,96,0
2026-04-24T21:26:03.009122,78.35,0.22,,,1000.0,0.0,4.513,94.0,96,0
2026-04-24T21:26:03.024536,78.35,0.22,,,1000.0,0.0,4.513,94.0,96,0
2026-04-24T21:26:04.048623,78.35,0.22,,,1000.0,0.0,4.513,94.0,96,0
2026-04-24T21:26:04.068364,78.4,0.22,,,1000.0,0.0,4.513,94.0,96,0
2026-04-24T21:26:04.081718,78.4,0.22,,,1000.0,0.0,4.513,94.0,96,0
2026-04-24T21:26:05.107323,78.43,0.22,,,1000.0,0.0,4.513,94.0,96,0
2026-04-24T21:26:05.124097,78.43,0.22,,,1000.0,0.0,4.513,94.0,96,0
2026-04-24T21:26:05.137520,78.43,0.22,,,1000.0,0.0,4.513,94.0,96,0
2026-04-24T21:26:06.166980,78.49,0.22,,,1000.0,0.0,4.513,94.0,96,0
2026-04-24T21:26:06.182303,78.49,0.22,,,1000.0,0.0,4.513,94.0,96,0
2026-04-24T21:26:06.194396,78.49,0.22,,,1000.0,0.0,4.513,94.0,96,0
2026-04-24T21:26:07.227408,78.53,0.22,,,1000.0,0.0,4.513,94.0,96,0
2026-04-24T21:26:07.242246,78.53,0.22,,,1000.0,0.0,4.513,94.0,96,0
2026-04-24T21:26:07.256977,78.53,0.22,,,1000.0,0.0,4.513,94.0,96,0
2026-04-24T21:26:08.286919,78.58,0.22,,,1000.0,0.0,4.513,94.0,96,0
2026-04-24T21:26:08.302958,78.58,0.22,,,1000.0,0.0,4.513,94.0,96,0
2026-04-24T21:26:09.325352,78.58,0.22,,,1000.0,0.0,4.513,94.0,96,0
2026-04-24T21:26:09.345311,78.63,0.22,,,1000.0,0.0,4.513,94.0,96,0
2026-04-24T21:26:09.357957,78.63,0.22,,,1000.0,0.0,4.513,94.0,96,0
2026-04-24T21:26:10.452325,78.67,0.22,,,1000.0,0.0,4.513,94.0,96,0
2026-04-24T21:26:10.592673,78.67,0.22,,,1000.0,0.0,4.513,94.0,96,0
2026-04-24T21:26:10.667220,78.67,0.22,,,1000.0,0.0,4.513,94.0,96,0
2026-04-24T21:26:11.439763,78.72,0.22,,,1000.0,0.0,4.513,94.0,96,0
2026-04-24T21:26:11.458698,78.72,0.22,,,1000.0,0.0,4.513,94.0,96,0
2026-04-24T21:26:11.471249,78.72,0.22,,,1000.0,0.0,4.513,94.0,96,0
2026-04-24T21:26:12.495964,78.77,0.22,,,1000.0,0.0,4.513,94.0,96,0
2026-04-24T21:26:12.530028,78.77,0.22,,,1000.0,0.0,4.513,94.0,96,0
2026-04-24T21:26:12.550498,78.77,0.22,,,1000.0,0.0,4.513,94.0,96,0
2026-04-24T21:26:13.562739,78.81,0.22,,,1000.0,0.0,4.513,94.0,96,0
2026-04-24T21:26:13.577268,78.81,0.22,,,1000.0,0.0,4.513,94.0,96,0
2026-04-24T21:26:14.598832,78.81,0.22,,,1000.0,0.0,4.513,94.0,96,0
2026-04-24T21:26:14.618330,78.86,0.22,,,1000.0,0.0,4.513,94.0,96,0
2026-04-24T21:26:14.630935,78.86,0.22,,,1000.0,0.0,4.513,94.0,96,0
2026-04-24T21:26:15.658804,78.91,0.22,,,1000.0,0.0,4.513,94.0,96,0
2026-04-24T21:26:15.676053,78.91,0.22,,,1000.0,0.0,4.513,94.0,96,0
2026-04-24T21:26:15.688702,78.91,0.22,,,1000.0,0.0,4.513,94.0,96,0
2026-04-24T21:26:16.721959,78.95,0.22,,,1000.0,0.0,4.513,94.0,96,0
2026-04-24T21:26:16.734319,78.95,0.22,,,1000.0,0.0,4.513,94.0,96,0
2026-04-24T21:26:16.746108,78.95,0.22,,,1000.0,0.0,4.513,94.0,96,0
2026-04-24T21:26:17.769700,78.99,0.22,,,1000.0,0.0,4.513,94.0,96,0
2026-04-24T21:26:17.790908,78.99,0.22,,,1000.0,0.0,4.513,94.0,96,0
2026-04-24T21:26:17.807241,78.99,0.22,,,1000.0,0.0,4.513,94.0,96,0
2026-04-24T21:26:18.836855,79.03,0.22,,,1000.0,0.0,4.513,94.0,96,0
2026-04-24T21:26:18.850439,79.03,0.22,,,1000.0,0.0,4.513,94.0,96,0
2026-04-24T21:26:19.871791,79.03,0.22,,,1000.0,0.0,4.513,94.0,96,0
2026-04-24T21:26:19.893567,79.08,0.22,,,1000.0,0.0,4.513,93.9,96,0
2026-04-24T21:26:19.905575,79.08,0.22,,,1000.0,0.0,4.513,93.9,96,0
2026-04-24T21:26:20.938304,79.12,0.22,,,1000.0,0.0,4.513,93.9,96,0
2026-04-24T21:26:20.954451,79.12,0.22,,,1000.0,0.0,4.513,93.9,96,0
2026-04-24T21:26:20.966570,79.12,0.22,,,1000.0,0.0,4.513,93.9,96,0
2026-04-24T21:26:21.989367,79.14,0.22,,,1000.0,0.0,4.513,93.9,96,0
2026-04-24T21:26:22.010044,79.14,0.22,,,1000.0,0.0,4.513,93.9,96,0
2026-04-24T21:26:22.021584,79.14,0.22,,,1000.0,0.0,4.513,93.9,96,0
2026-04-24T21:26:23.046017,79.17,0.22,,,1000.0,0.0,4.513,93.9,96,0
2026-04-24T21:26:23.068034,79.17,0.22,,,1000.0,0.0,4.513,93.9,96,0
2026-04-24T21:26:23.080536,79.17,0.22,,,1000.0,0.0,4.513,93.9,96,0
2026-04-24T21:26:24.112258,79.21,0.22,,,1000.0,0.0,4.513,93.9,96,0
2026-04-24T21:26:24.123770,79.21,0.22,,,1000.0,0.0,4.513,93.9,96,0
