timestamp,T_actual,P_actual_gauge,T_predicted,P_predicted,Q_watts,flow_lpm,water_L,eta_instant,health_score,anomaly_flag
2026-04-24T21:46:18.724715,107.9,0.18,,,1000.0,0.0,4.44,90.7,0,1
2026-04-24T21:46:19.314980,107.92,0.18,,,1000.0,0.0,4.439,90.7,0,1
2026-04-24T21:46:19.577229,107.92,0.18,,,1000.0,0.0,4.439,90.7,0,1
2026-04-24T21:46:19.787385,107.93,0.18,,,1000.0,0.0,4.439,90.7,0,1
2026-04-24T21:46:19.995744,107.93,0.18,,,1000.0,0.0,4.439,90.7,0,1
2026-04-24T21:46:20.204558,107.93,0.18,,,1000.0,0.0,4.439,90.7,0,1
2026-04-24T21:46:21.220270,107.93,0.18,,,1000.0,0.0,4.439,90.7,0,1
2026-04-24T21:46:21.474788,107.93,0.18,,,1000.0,0.0,4.438,90.7,0,1
2026-04-24T21:46:21.685063,107.93,0.18,,,1000.0,0.0,4.438,90.7,0,1
2026-04-24T21:46:21.996117,107.93,0.18,,,1000.0,0.0,4.438,90.7,0,1
2026-04-24T21:46:22.206636,107.93,0.18,,,1000.0,0.0,4.438,90.7,0,1
2026-04-24T21:46:22.417403,107.93,0.18,,,1000.0,0.0,4.438,90.7,0,1
2026-04-24T21:46:23.263536,107.95,0.19,,,1000.0,0.0,4.438,90.7,0,1
2026-04-24T21:46:23.474459,107.95,0.19,,,1000.0,0.0,4.437,90.7,0,1
2026-04-24T21:46:23.981691,107.95,0.19,,,1000.0,0.0,4.437,90.7,0,1
2026-04-24T21:46:24.246050,107.96,0.19,,,1000.0,0.0,4.437,90.7,0,1
2026-04-24T21:46:24.456098,107.96,0.19,,,1000.0,0.0,4.437,90.7,0,1
2026-04-24T21:46:25.082523,107.99,0.19,,,1000.0,0.0,4.437,90.7,0,1
2026-04-24T21:46:25.294362,107.99,0.19,,,1000.0,0.0,4.436,90.7,0,1
2026-04-24T21:46:25.508729,107.99,0.19,,,1000.0,0.0,4.436,90.7,0,1
2026-04-24T21:46:26.239968,108.0,0.19,,,1000.0,0.0,4.436,90.7,0,1
2026-04-24T21:46:26.449881,108.0,0.19,,,1000.0,0.0,4.436,90.7,0,1
2026-04-24T21:46:26.657360,108.0,0.19,,,1000.0,0.0,4.436,90.7,0,1
2026-04-24T21:46:27.277297,108.01,0.19,,,1000.0,0.0,4.436,90.7,0,1
2026-04-24T21:46:27.488005,108.01,0.19,,,1000.0,0.0,4.435,90.7,0,1
2026-04-24T21:46:27.699310,108.01,0.19,,,1000.0,0.0,4.435,90.7,0,1
2026-04-24T21:46:28.431835,108.01,0.19,,,1000.0,0.0,4.435,90.7,0,1
2026-04-24T21:46:28.638726,108.01,0.19,,,1000.0,0.0,4.435,90.7,0,1
2026-04-24T21:46:29.264845,108.01,0.19,,,1000.0,0.0,4.435,90.7,0,1
2026-04-24T21:46:29.526996,108.04,0.19,,,1000.0,0.0,4.435,90.7,0,1
2026-04-24T21:46:29.740050,108.04,0.19,,,1000.0,0.0,4.435,90.7,0,1
2026-04-24T21:46:30.397174,108.05,0.19,,,1000.0,0.0,4.435,90.7,0,1
2026-04-24T21:46:30.629433,108.05,0.19,,,1000.0,0.0,4.434,90.7,0,1
2026-04-24T21:46:31.190348,108.05,0.19,,,1000.0,0.0,4.434,90.7,0,1
2026-04-24T21:46:31.482171,108.07,0.19,,,1000.0,0.0,4.434,90.7,0,1
2026-04-24T21:46:31.691520,108.07,0.19,,,1000.0,0.0,4.434,90.7,0,1
2026-04-24T21:46:31.902353,108.07,0.19,,,1000.0,0.0,4.434,90.7,0,1
2026-04-24T21:46:32.611089,108.08,0.2,,,1000.0,0.0,4.434,90.7,0,1
2026-04-24T21:46:33.140863,108.08,0.2,,,1000.0,0.0,4.433,90.7,0,1
2026-04-24T21:46:33.436753,108.08,0.2,,,1000.0,0.0,4.433,90.7,0,1
2026-04-24T21:46:33.650025,108.08,0.2,,,1000.0,0.0,4.433,90.7,0,1
2026-04-24T21:46:33.863440,108.08,0.2,,,1000.0,0.0,4.433,90.7,0,1
2026-04-24T21:46:34.541720,108.08,0.2,,,1000.0,0.0,4.433,90.7,0,1
2026-04-24T21:46:35.150940,108.11,0.2,,,1000.0,0.0,4.432,90.7,0,1
2026-04-24T21:46:35.436143,108.11,0.2,,,1000.0,0.0,4.432,90.7,0,1
2026-04-24T21:46:35.649202,108.13,0.2,,,1000.0,0.0,4.432,90.7,0,1
2026-04-24T21:46:35.860998,108.13,0.2,,,1000.0,0.0,4.432,90.7,0,1
2026-04-24T21:46:36.073975,108.13,0.2,,,1000.0,0.0,4.432,90.7,0,1
2026-04-24T21:46:36.865028,108.15,0.2,,,1000.0,0.0,4.432,90.7,0,1
2026-04-24T21:46:37.355786,108.15,0.2,,,1000.0,0.0,4.431,90.7,0,1
2026-04-24T21:46:37.566768,108.15,0.2,,,1000.0,0.0,4.431,90.7,0,1
2026-04-24T21:46:37.801266,108.17,0.21,,,1000.0,0.0,4.431,90.7,0,1
2026-04-24T21:46:38.012361,108.17,0.21,,,1000.0,0.0,4.431,90.7,0,1
2026-04-24T21:46:38.229158,108.17,0.21,,,1000.0,0.0,4.431,90.7,0,1
2026-04-24T21:46:39.299223,108.19,0.21,,,1000.0,0.0,4.431,90.7,0,1
2026-04-24T21:46:39.513649,108.19,0.21,,,1000.0,0.0,4.43,90.7,0,1
2026-04-24T21:46:39.804916,108.19,0.21,,,1000.0,0.0,4.43,90.7,0,1
2026-04-24T21:46:40.017556,108.21,0.21,,,1000.0,0.0,4.43,90.7,0,1
2026-04-24T21:46:40.227859,108.21,0.21,,,1000.0,0.0,4.43,90.7,0,1
2026-04-24T21:46:41.054861,108.22,0.21,,,1000.0,0.0,4.43,90.7,0,1
2026-04-24T21:46:41.318678,108.22,0.21,,,1000.0,0.0,4.429,90.7,0,1
2026-04-24T21:46:41.527008,108.22,0.21,,,1000.0,0.0,4.429,90.7,0,1
2026-04-24T21:46:42.007713,108.22,0.21,,,1000.0,0.0,4.429,90.7,0,1
2026-04-24T21:46:42.218864,108.22,0.21,,,1000.0,0.0,4.429,90.7,0,1
2026-04-24T21:46:42.431047,108.22,0.21,,,1000.0,0.0,4.429,90.7,0,1
2026-04-24T21:46:43.106027,108.24,0.21,,,1000.0,0.0,4.429,90.7,0,1
2026-04-24T21:46:43.317759,108.24,0.21,,,1000.0,0.0,4.428,90.7,0,1
2026-04-24T21:46:43.527844,108.24,0.21,,,1000.0,0.0,4.428,90.7,0,1
2026-04-24T21:46:44.261512,108.25,0.21,,,1000.0,0.0,4.428,90.7,0,1
2026-04-24T21:46:44.480499,108.25,0.21,,,1000.0,0.0,4.428,90.7,0,1
2026-04-24T21:46:45.084938,108.25,0.21,,,1000.0,0.0,4.428,90.7,0,1
2026-04-24T21:46:45.345960,108.27,0.22,,,1000.0,0.0,4.427,90.7,0,1
2026-04-24T21:46:45.558464,108.27,0.22,,,1000.0,0.0,4.427,90.7,0,1
2026-04-24T21:46:46.187710,108.29,0.22,,,1000.0,0.0,4.427,90.7,0,1
2026-04-24T21:46:46.398090,108.29,0.22,,,1000.0,0.0,4.427,90.7,0,1
2026-04-24T21:46:46.609815,108.29,0.22,,,1000.0,0.0,4.427,90.7,0,1
2026-04-24T21:46:47.336328,108.3,0.22,,,1000.0,0.0,4.427,90.7,0,1
2026-04-24T21:46:47.547545,108.3,0.22,,,1000.0,0.0,4.427,90.7,0,1
2026-04-24T21:46:47.764348,108.3,0.22,,,1000.0,0.0,4.427,90.7,0,1
2026-04-24T21:46:48.443639,108.31,0.22,,,1000.0,0.0,4.427,90.7,0,1
2026-04-24T21:46:48.653024,108.31,0.22,,,1000.0,0.0,4.426,90.7,0,1
2026-04-24T21:46:49.178211,108.31,0.22,,,1000.0,0.0,4.426,90.7,0,1
2026-04-24T21:46:49.474203,108.33,0.22,,,1000.0,0.0,4.426,90.7,0,1
2026-04-24T21:46:49.686150,108.33,0.22,,,1000.0,0.0,4.426,90.7,0,1
2026-04-24T21:46:50.371225,108.33,0.22,,,1000.0,0.0,4.426,90.7,0,1
2026-04-24T21:46:50.634150,108.33,0.22,,,1000.0,0.0,4.425,90.7,0,1
2026-04-24T21:46:50.841466,108.33,0.22,,,1000.0,0.0,4.425,90.7,0,1
2026-04-24T21:46:51.487446,108.34,0.22,,,1000.0,0.0,4.425,90.7,0,1
2026-04-24T21:46:51.696485,108.34,0.22,,,1000.0,0.0,4.425,90.7,0,1
2026-04-24T21:46:51.907564,108.34,0.22,,,1000.0,0.0,4.425,90.7,0,1
2026-04-24T21:46:52.622385,108.34,0.22,,,1000.0,0.0,4.425,90.7,0,1
2026-04-24T21:46:53.156011,108.34,0.22,,,1000.0,0.0,4.424,90.7,0,1
2026-04-24T21:46:53.369942,108.34,0.22,,,1000.0,0.0,4.424,90.7,0,1
2026-04-24T21:46:53.653691,108.36,0.22,,,1000.0,0.0,4.424,90.7,0,1
2026-04-24T21:46:53.865348,108.36,0.22,,,1000.0,0.0,4.424,90.7,0,1
2026-04-24T21:46:54.076186,108.36,0.22,,,1000.0,0.0,4.424,90.7,0,1
2026-04-24T21:46:54.816256,108.37,0.22,,,1000.0,0.0,4.424,90.7,0,1
2026-04-24T21:46:55.323966,108.37,0.22,,,1000.0,0.0,4.423,90.7,0,1
2026-04-24T21:46:55.636817,108.37,0.22,,,1000.0,0.0,4.423,90.7,0,1
2026-04-24T21:46:55.845955,108.4,0.22,,,1000.0,0.0,4.423,90.7,0,1
2026-04-24T21:46:56.054699,108.4,0.22,,,1000.0,0.0,4.423,90.7,0,1
2026-04-24T21:46:56.863172,108.4,0.22,,,1000.0,0.0,4.423,90.7,0,1
2026-04-24T21:46:57.334575,108.4,0.22,,,1000.0,0.0,4.422,90.7,0,1
2026-04-24T21:46:57.545495,108.4,0.22,,,1000.0,0.0,4.422,90.7,0,1
2026-04-24T21:46:57.828318,108.43,0.22,,,1000.0,0.0,4.422,90.7,0,1
2026-04-24T21:46:58.037711,108.43,0.22,,,1000.0,0.0,4.422,90.7,0,1
2026-04-24T21:46:58.249447,108.43,0.22,,,1000.0,0.0,4.422,90.7,0,1
2026-04-24T21:46:59.178849,108.46,0.23,,,1000.0,0.0,4.422,90.7,0,1
2026-04-24T21:46:59.389739,108.46,0.23,,,1000.0,0.0,4.421,90.7,0,1
2026-04-24T21:46:59.600543,108.46,0.23,,,1000.0,0.0,4.421,90.7,0,1
2026-04-24T21:47:00.032609,108.49,0.23,,,1000.0,0.0,4.421,90.7,0,1
2026-04-24T21:47:00.242312,108.49,0.23,,,1000.0,0.0,4.421,90.7,0,1
2026-04-24T21:47:01.021678,108.49,0.23,,,1000.0,0.0,4.421,90.7,0,1
2026-04-24T21:47:01.285889,108.49,0.23,,,1000.0,0.0,4.42,90.7,0,1
2026-04-24T21:47:01.494838,108.49,0.23,,,1000.0,0.0,4.42,90.7,0,1
2026-04-24T21:47:02.047825,108.51,0.23,,,1000.0,0.0,4.42,90.6,0,1
2026-04-24T21:47:02.279994,108.51,0.23,,,1000.0,0.0,4.42,90.6,0,1
2026-04-24T21:47:02.490300,108.51,0.23,,,1000.0,0.0,4.42,90.6,0,1
2026-04-24T21:47:03.109932,108.54,0.23,,,1000.0,0.0,4.42,90.6,0,1
2026-04-24T21:47:03.320298,108.54,0.23,,,1000.0,0.0,4.42,90.6,0,1
2026-04-24T21:47:03.530717,108.54,0.23,,,1000.0,0.0,4.42,90.6,0,1
2026-04-24T21:47:04.270706,108.56,0.23,,,1000.0,0.0,4.42,90.6,0,1
2026-04-24T21:47:04.482006,108.56,0.23,,,1000.0,0.0,4.419,90.6,0,1
2026-04-24T21:47:04.722962,108.56,0.23,,,1000.0,0.0,4.419,90.6,0,1
2026-04-24T21:47:05.305635,108.57,0.23,,,1000.0,0.0,4.419,90.6,0,1
2026-04-24T21:47:05.515344,108.57,0.23,,,1000.0,0.0,4.419,90.6,0,1
2026-04-24T21:47:06.196547,108.57,0.23,,,1000.0,0.0,4.419,90.6,0,1
2026-04-24T21:47:06.467967,108.58,0.23,,,1000.0,0.0,4.418,90.6,0,1
2026-04-24T21:47:06.672664,108.58,0.23,,,1000.0,0.0,4.418,90.6,0,1
2026-04-24T21:47:07.291633,108.63,0.23,,,1000.0,0.0,4.418,90.6,0,1
2026-04-24T21:47:07.500345,108.63,0.23,,,1000.0,0.0,4.418,90.6,0,1
2026-04-24T21:47:07.712032,108.63,0.23,,,1000.0,0.0,4.418,90.6,0,1
2026-04-24T21:47:08.448838,108.65,0.23,,,1000.0,0.0,4.418,90.6,0,1
2026-04-24T21:47:08.661607,108.65,0.23,,,1000.0,0.0,4.417,90.6,0,1
2026-04-24T21:47:09.251544,108.65,0.23,,,1000.0,0.0,4.417,90.6,0,1
2026-04-24T21:47:09.469453,108.67,0.23,,,1000.0,0.0,4.417,90.6,0,1
2026-04-24T21:47:09.683702,108.67,0.23,,,1000.0,0.0,4.417,90.6,0,1
2026-04-24T21:47:09.893280,108.67,0.23,,,1000.0,0.0,4.417,90.6,0,1
2026-04-24T21:47:10.642775,108.68,0.23,,,1000.0,0.0,4.417,90.6,0,1
2026-04-24T21:47:11.170337,108.68,0.23,,,1000.0,0.0,4.416,90.6,0,1
2026-04-24T21:47:11.464912,108.68,0.23,,,1000.0,0.0,4.416,90.6,0,1
2026-04-24T21:47:11.702810,108.69,0.23,,,1000.0,0.0,4.416,90.6,0,1
2026-04-24T21:47:11.919593,108.69,0.23,,,1000.0,0.0,4.416,90.6,0,1
2026-04-24T21:47:12.606562,108.74,0.23,,,1000.0,0.0,4.416,90.6,0,1
2026-04-24T21:47:13.279336,108.74,0.23,,,1000.0,0.0,4.415,90.6,0,1
2026-04-24T21:47:13.512007,108.74,0.23,,,1000.0,0.0,4.415,90.6,0,1
2026-04-24T21:47:13.726394,108.77,0.23,,,1000.0,0.0,4.415,90.6,0,1
2026-04-24T21:47:13.942720,108.77,0.23,,,1000.0,0.0,4.415,90.6,0,1
2026-04-24T21:47:14.155803,108.77,0.23,,,1000.0,0.0,4.415,90.6,0,1
2026-04-24T21:47:14.821091,108.79,0.23,,,1000.0,0.0,4.415,90.6,0,1
2026-04-24T21:47:15.384675,108.79,0.23,,,1000.0,0.0,4.414,90.6,0,1
2026-04-24T21:47:15.596436,108.79,0.23,,,1000.0,0.0,4.414,90.6,0,1
2026-04-24T21:47:15.837981,108.8,0.23,,,1000.0,0.0,4.414,90.6,0,1
2026-04-24T21:47:16.389432,108.8,0.23,,,1000.0,0.0,4.414,90.6,0,1
2026-04-24T21:47:16.601109,108.8,0.23,,,1000.0,0.0,4.414,90.6,0,1
2026-04-24T21:47:17.263244,108.8,0.24,,,1000.0,0.0,4.414,90.6,0,1
2026-04-24T21:47:17.475715,108.8,0.24,,,1000.0,0.0,4.413,90.6,0,1
2026-04-24T21:47:17.794072,108.8,0.24,,,1000.0,0.0,4.413,90.6,0,1
2026-04-24T21:47:18.002994,108.82,0.24,,,1000.0,0.0,4.413,90.6,0,1
2026-04-24T21:47:18.211928,108.82,0.24,,,1000.0,0.0,4.413,90.6,0,1
2026-04-24T21:47:19.092628,108.84,0.24,,,1000.0,0.0,4.413,90.6,0,1
2026-04-24T21:47:19.355106,108.84,0.24,,,1000.0,0.0,4.412,90.6,0,1
2026-04-24T21:47:19.564521,108.84,0.24,,,1000.0,0.0,4.412,90.6,0,1
2026-04-24T21:47:20.048831,108.85,0.24,,,1000.0,0.0,4.412,90.6,0,1
2026-04-24T21:47:20.263493,108.85,0.24,,,1000.0,0.03,4.412,90.6,0,1
2026-04-24T21:47:20.474015,108.85,0.24,,,1000.0,0.03,4.412,90.6,0,1
2026-04-24T21:47:21.140161,108.86,0.19,,,1000.0,0.03,4.412,90.6,0,1
2026-04-24T21:47:21.352218,108.86,0.19,,,1000.0,0.03,4.412,90.6,0,1
2026-04-24T21:47:24.621687,108.9,0.14,,,1000.0,0.03,4.412,90.6,0,1
2026-04-24T21:47:25.214738,108.9,0.14,,,1000.0,0.03,4.41,90.6,0,1
2026-04-24T21:47:25.479190,108.9,0.14,,,1000.0,0.03,4.41,90.6,0,1
2026-04-24T21:47:25.689707,108.91,0.13,,,1000.0,0.03,4.41,90.6,0,1
2026-04-24T21:47:25.913174,108.91,0.13,,,0.0,0.03,4.409,90.6,0,1
2026-04-24T21:47:26.155045,108.91,0.13,,,0.0,0.03,4.409,90.6,0,1
2026-04-24T21:47:26.417167,108.95,0.09,,,0.0,0.03,4.409,90.6,0,1
2026-04-24T21:47:26.655724,108.95,0.09,,,0.0,0.05,4.41,90.6,0,1
2026-04-24T21:47:27.301280,108.95,0.09,,,0.0,0.05,4.41,90.6,0,1
2026-04-24T21:47:27.675522,108.95,0.07,,,0.0,0.91,4.428,90.6,0,1
2026-04-24T21:47:28.039892,108.95,0.07,,,0.0,0.91,4.428,90.6,0,1
2026-04-24T21:47:28.430001,108.95,0.07,,,0.0,0.91,4.428,90.6,0,1
2026-04-24T21:47:28.982535,108.95,0.06,,,0.0,0.91,4.444,90.6,0,1
2026-04-24T21:47:30.430651,108.95,0.06,,,0.0,0.91,4.444,90.6,0,1
2026-04-24T21:47:31.146204,108.91,0.05,,,0.0,0.91,4.444,90.6,0,1
2026-04-24T21:47:32.523707,108.91,0.05,,,0.0,0.68,4.483,90.6,0,1
2026-04-24T21:47:33.017864,108.91,0.05,,,0.0,0.68,4.483,90.6,0,1
2026-04-24T21:47:34.562264,108.86,0.04,,,0.0,0.68,4.483,90.6,0,1
2026-04-24T21:47:35.914999,108.86,0.04,,,0.0,0.51,4.506,90.6,0,1
2026-04-24T21:47:37.256760,108.86,0.04,,,0.0,0.51,4.506,90.6,0,1
2026-04-24T21:47:38.037332,108.78,0.03,,,0.0,0.51,4.506,90.6,0,1
2026-04-24T21:47:39.493764,108.78,0.03,,,0.0,0.38,4.528,90.6,0,1
2026-04-24T21:47:40.557086,108.78,0.03,,,0.0,0.38,4.528,90.6,0,1
2026-04-24T21:47:42.118538,108.69,0.02,,,0.0,0.29,4.546,90.6,0,1
2026-04-24T21:47:42.974019,108.69,0.02,,,0.0,0.29,4.546,90.6,0,1
2026-04-24T21:47:44.227821,108.69,0.02,,,0.0,0.29,4.546,90.6,0,1
2026-04-24T21:47:44.597959,108.59,0,,,0.0,0.22,4.555,90.6,0,1
2026-04-24T21:47:45.735125,108.59,0,,,0.0,0.22,4.555,90.6,0,1
2026-04-24T21:47:46.099955,108.59,0,,,0.0,0.22,4.555,90.6,0,1
2026-04-24T21:47:46.463103,108.48,0,,,0.0,0.16,4.56,90.6,0,1
2026-04-24T21:47:47.035738,108.48,0,,,0.0,0.16,4.56,90.6,0,1
2026-04-24T21:47:47.746726,108.35,0,,,0.0,0.16,4.56,90.6,0,1
2026-04-24T21:47:48.117628,108.35,0,,,0.0,0.12,4.563,90.6,0,1
2026-04-24T21:47:48.481168,108.35,0,,,0.0,0.12,4.563,90.6,0,1
2026-04-24T21:47:49.085001,108.2,0,,,0.0,0.12,4.563,90.6,0,1
2026-04-24T21:47:49.457974,108.2,0,,,0.0,0.09,4.565,90.6,0,1
2026-04-24T21:47:49.821129,108.2,0,,,0.0,0.09,4.565,90.6,0,1
2026-04-24T21:47:50.188339,108.05,0,,,0.0,0.09,4.565,90.6,0,1
2026-04-24T21:47:50.551106,108.05,0,,,0.0,0.07,4.566,90.6,0,1
2026-04-24T21:47:51.177447,108.05,0,,,0.0,0.07,4.566,90.6,0,1
2026-04-24T21:47:51.546093,107.89,0,,,0.0,0.07,4.566,90.6,0,1
2026-04-24T21:47:51.909294,107.89,0,,,0.0,0.05,4.567,90.6,0,1
2026-04-24T21:47:52.274946,107.89,0,,,0.0,0.05,4.567,90.6,0,1
2026-04-24T21:47:52.636844,107.71,0,,,0.0,0.05,4.567,90.6,0,1
2026-04-24T21:47:53.307694,107.71,0,,,0.0,0.04,4.567,90.6,0,1
2026-04-24T21:47:53.672462,107.71,0,,,0.0,0.04,4.567,90.6,0,1
2026-04-24T21:47:54.039605,107.53,0,,,0.0,0.03,4.567,90.6,0,1
2026-04-24T21:47:54.405091,107.53,0,,,0.0,0.03,4.567,90.6,0,1
2026-04-24T21:47:54.886336,107.34,0,,,0.0,0.03,4.567,90.6,0,1
2026-04-24T21:47:55.424346,107.34,0,,,0.0,0.02,4.567,90.6,0,1
2026-04-24T21:47:55.794207,107.34,0,,,0.0,0.02,4.567,90.6,0,1
2026-04-24T21:47:56.158809,107.16,0,,,0.0,0.02,4.567,90.6,0,1
2026-04-24T21:47:56.524034,107.16,0,,,0.0,0.02,4.567,90.6,0,1
2026-04-24T21:47:57.147616,107.16,0,,,0.0,0.02,4.567,90.6,0,1
2026-04-24T21:47:57.524518,106.97,0,,,0.0,0.02,4.567,90.6,0,1
2026-04-24T21:47:57.884871,106.97,0,,,0.0,0.01,4.567,90.6,0,1
2026-04-24T21:47:58.250151,106.97,0,,,0.0,0.01,4.567,90.6,0,1
2026-04-24T21:47:58.614539,106.79,0,,,0.0,0.01,4.567,90.6,0,1
2026-04-24T21:47:59.297261,106.79,0,,,0.0,0.01,4.567,90.6,0,1
2026-04-24T21:47:59.658291,106.79,0,,,0.0,0.01,4.567,90.6,0,1
2026-04-24T21:48:00.023409,106.61,0,,,0.0,0.04,4.567,90.6,0,1
2026-04-24T21:48:00.389003,106.61,0,,,0.0,0.04,4.567,90.6,0,1
2026-04-24T21:48:00.998717,106.41,0,,,0.0,0.04,4.567,90.6,0,1
2026-04-24T21:48:01.398001,106.41,0,,,0.0,0.2,4.572,90.6,0,1
2026-04-24T21:48:01.756224,106.41,0,,,0.0,0.2,4.572,90.6,0,1
2026-04-24T21:48:02.105233,106.22,0,,,0.0,0.2,4.572,90.6,0,1
2026-04-24T21:48:02.455775,106.22,0,,,0.0,0.28,4.576,90.6,0,1
2026-04-24T21:48:02.882008,106.22,0,,,0.0,0.28,4.576,90.6,0,1
2026-04-24T21:48:04.155170,106.03,0,,,0.0,0.28,4.576,90.6,0,1
2026-04-24T21:48:04.508891,106.03,0,,,0.0,0.41,4.59,90.6,0,1
2026-04-24T21:48:05.264263,106.03,0,,,0.0,0.41,4.59,90.6,0,1
2026-04-24T21:48:06.496327,105.82,0,,,0.0,0.41,4.59,90.6,0,1
2026-04-24T21:48:07.704508,105.82,0,,,0.0,0.54,4.613,90.6,0,1
2026-04-24T21:48:09.229114,105.82,0,,,0.0,0.54,4.613,90.6,0,1
2026-04-24T21:48:10.264646,105.6,0,,,0.0,0.54,4.613,90.6,0,1
2026-04-24T21:48:11.627967,105.6,0,,,0.0,0.54,4.645,90.6,0,1
2026-04-24T21:48:12.607460,105.6,0,,,0.0,0.54,4.645,90.6,0,1
2026-04-24T21:48:13.636027,105.36,0,,,0.0,0.54,4.674,90.6,0,1
2026-04-24T21:48:14.783993,105.36,0,,,0.0,0.54,4.674,90.6,0,1
2026-04-24T21:48:15.755056,105.11,0,,,0.0,0.54,4.674,90.6,0,1
2026-04-24T21:48:17.019382,105.11,0,,,0.0,0.54,4.701,90.6,0,1
2026-04-24T21:48:18.120766,105.11,0,,,0.0,0.54,4.701,90.6,0,1
2026-04-24T21:48:19.517755,104.83,0,,,0.0,0.54,4.701,90.6,0,1
2026-04-24T21:48:21.384731,104.83,0,,,0.0,0.54,4.741,90.6,0,1
2026-04-24T21:48:22.881974,104.83,0,,,0.0,0.54,4.741,90.6,0,1
2026-04-24T21:48:24.382321,104.53,0,,,0.0,0.54,4.741,90.6,0,1
2026-04-24T21:48:25.130422,104.53,0,,,0.0,0.54,4.773,90.6,0,1
2026-04-24T21:48:26.459433,104.53,0,,,0.0,0.54,4.773,90.6,0,1
2026-04-24T21:48:27.116891,104.17,0,,,0.0,0.54,4.773,90.6,0,1
2026-04-24T21:48:28.449895,104.17,0,,,0.0,0.57,4.802,90.6,0,1
2026-04-24T21:48:28.892347,104.17,0,,,0.0,0.57,4.802,90.6,0,1
2026-04-24T21:48:32.010350,104.17,0,,,0.0,0.57,4.802,90.6,0,1
2026-04-24T21:48:32.319162,104.17,0,,,1000.0,0.63,4.849,91.1,0,1
2026-04-24T21:48:32.520771,104.17,0,,,1000.0,0.63,4.849,91.1,0,1
2026-04-24T21:48:33.952428,104.17,0,,,1000.0,0.63,4.849,91.1,0,1
2026-04-24T21:48:34.563729,104.17,0,,,1000.0,0.63,4.869,91.1,0,1
2026-04-24T21:48:35.150471,104.17,0,,,1000.0,0.63,4.869,91.1,0,1
2026-04-24T21:48:36.346147,104.17,0,,,1000.0,0.47,4.885,91.1,0,1
2026-04-24T21:48:36.557006,104.17,0,,,1000.0,0.47,4.885,91.1,0,1
2026-04-24T21:48:36.864338,104.17,0,,,1000.0,0.47,4.885,91.1,0,1
2026-04-24T21:48:38.205563,104.17,0,,,1000.0,0.36,4.893,91.1,0,1
2026-04-24T21:48:38.466885,104.17,0,,,1000.0,0.36,4.893,91.1,0,1
2026-04-24T21:48:38.674168,104.17,0,,,1000.0,0.36,4.893,91.1,0,1
2026-04-24T21:48:39.827020,104.17,0,,,1000.0,0.27,4.899,91.1,0,1
2026-04-24T21:48:40.182772,104.17,0,,,1000.0,0.27,4.899,91.1,0,1
2026-04-24T21:48:40.391983,104.17,0,,,1000.0,0.27,4.899,91.1,0,1
2026-04-24T21:48:40.598133,104.17,0,,,1000.0,0.2,4.903,91.1,0,1
2026-04-24T21:48:41.040207,104.17,0,,,1000.0,0.2,4.903,91.1,0,1
2026-04-24T21:48:41.336061,104.17,0,,,1000.0,0.2,4.903,91.1,0,1
2026-04-24T21:48:41.546504,104.17,0,,,1000.0,0.15,4.905,91.1,0,1
2026-04-24T21:48:41.755333,104.17,0,,,1000.0,0.15,4.905,91.1,0,1
2026-04-24T21:48:41.964553,104.17,0,,,1000.0,0.11,4.905,91.1,0,1
2026-04-24T21:48:42.172475,104.17,0,,,1000.0,0.11,4.905,91.1,0,1
2026-04-24T21:48:42.381245,104.17,0,,,1000.0,0.11,4.905,91.1,0,1
2026-04-24T21:48:42.588406,104.17,0,,,1000.0,0.08,4.906,91.1,0,1
2026-04-24T21:48:43.085949,104.17,0,,,1000.0,0.08,4.906,91.1,0,1
2026-04-24T21:48:43.386700,104.17,0,,,1000.0,0.08,4.906,91.1,0,1
2026-04-24T21:48:43.593594,104.17,0,,,1000.0,0.06,4.906,91.1,0,1
2026-04-24T21:48:43.802294,104.17,0,,,1000.0,0.06,4.906,91.1,0,1
2026-04-24T21:48:44.009809,104.17,0,,,1000.0,0.06,4.906,91.1,0,1
2026-04-24T21:48:44.220171,104.17,0,,,1000.0,0.05,4.907,91.1,0,1
2026-04-24T21:48:44.429977,104.17,0,,,1000.0,0.05,4.907,91.1,0,1
2026-04-24T21:48:44.635781,104.17,0,,,1000.0,0.05,4.907,91.1,0,1
2026-04-24T21:48:45.177897,104.17,0,,,1000.0,0.04,4.906,91.1,0,1
2026-04-24T21:48:45.473187,104.17,0,,,1000.0,0.04,4.906,91.1,0,1
2026-04-24T21:48:45.682942,104.17,0,,,1000.0,0.03,4.906,91.1,0,1
2026-04-24T21:48:45.888134,104.17,0,,,1000.0,0.03,4.906,91.1,0,1
2026-04-24T21:48:46.097160,104.17,0,,,1000.0,0.03,4.906,91.1,0,1
2026-04-24T21:48:46.305474,104.17,0,,,1000.0,0.02,4.906,91.1,0,1
2026-04-24T21:48:46.512926,104.17,0,,,1000.0,0.02,4.906,91.1,0,1
2026-04-24T21:48:46.759777,104.17,0,,,1000.0,0.02,4.906,91.1,0,1
2026-04-24T21:48:47.269602,104.17,0,,,1000.0,0.02,4.905,91.1,0,1
2026-04-24T21:48:47.478027,104.17,0,,,1000.0,0.02,4.905,91.1,0,1
2026-04-24T21:48:47.686010,104.17,0,,,1000.0,0.02,4.905,91.1,0,1
